timestamp,open,high,low,close,volume
2023-10-02 19:00:00,1.05155,1.05272,1.04922,1.04952,8554.0
2023-10-02 20:00:00,1.04952,1.05125,1.04952,1.04989,5298.0
2023-10-02 21:00:00,1.04988,1.04992,1.04882,1.04891,3559.0
2023-10-02 22:00:00,1.04891,1.05051,1.04889,1.04958,2740.0
2023-10-02 23:00:00,1.0495700000000001,1.05022,1.04904,1.04925,2560.0
2023-10-03 00:00:00,1.04925,1.0493999999999999,1.04805,1.04809,2469.0
2023-10-03 01:00:00,1.04808,1.04827,1.04779,1.04793,1214.0
2023-10-03 02:00:00,1.0478,1.04796,1.04769,1.04795,248.0
2023-10-03 03:00:00,1.04798,1.04826,1.04763,1.04765,853.0
2023-10-03 04:00:00,1.04767,1.04827,1.04751,1.04797,768.0
2023-10-03 05:00:00,1.04799,1.04803,1.04645,1.04722,2235.0
2023-10-03 06:00:00,1.04723,1.04747,1.04676,1.04711,1891.0
2023-10-03 07:00:00,1.04712,1.04712,1.04637,1.04664,1481.0
2023-10-03 08:00:00,1.04664,1.04706,1.0465,1.04682,1275.0
2023-10-03 09:00:00,1.04684,1.04704,1.04598,1.04632,1589.0
2023-10-03 10:00:00,1.04633,1.04661,1.04607,1.04656,1988.0
2023-10-03 11:00:00,1.04655,1.04746,1.04622,1.04729,3192.0
2023-10-03 12:00:00,1.04729,1.04842,1.04689,1.04825,3685.0
2023-10-03 13:00:00,1.04824,1.04935,1.04784,1.04853,3292.0
2023-10-03 14:00:00,1.0485,1.04911,1.04803,1.04839,2918.0
2023-10-03 15:00:00,1.04838,1.04854,1.04754,1.04758,2446.0
2023-10-03 16:00:00,1.04759,1.04816,1.04692,1.04735,3470.0
2023-10-03 17:00:00,1.04735,1.04788,1.0462,1.04661,4983.0
2023-10-03 18:00:00,1.04662,1.04857,1.0464,1.04806,5699.0
2023-10-03 19:00:00,1.04804,1.04826,1.04495,1.04757,13706.0
2023-10-03 20:00:00,1.04753,1.04757,1.04482,1.04524,6270.0
2023-10-03 21:00:00,1.04523,1.04724,1.04517,1.04622,4406.0
2023-10-03 22:00:00,1.04621,1.0475,1.0462,1.04691,3339.0
2023-10-03 23:00:00,1.04692,1.04796,1.04594,1.04745,2889.0
2023-10-04 00:00:00,1.04747,1.04785,1.04704,1.04713,2517.0
2023-10-04 01:00:00,1.04713,1.04735,1.04646,1.04666,1108.0
2023-10-04 02:00:00,1.04682,1.04687,1.04637,1.04653,195.0
2023-10-04 03:00:00,1.0465,1.04678,1.0464,1.04645,677.0
2023-10-04 04:00:00,1.04646,1.04697,1.04629,1.04685,830.0
2023-10-04 05:00:00,1.04687,1.04756,1.04655,1.04711,1761.0
2023-10-04 06:00:00,1.04711,1.04718,1.04601,1.04667,3052.0
2023-10-04 07:00:00,1.04668,1.04682,1.04598,1.04632,1657.0
2023-10-04 08:00:00,1.04632,1.04665,1.04571,1.04592,1297.0
2023-10-04 09:00:00,1.04593,1.047,1.0458,1.047,1283.0
2023-10-04 10:00:00,1.04701,1.04739,1.04667,1.04682,1614.0
2023-10-04 11:00:00,1.04683,1.04694,1.04541,1.04604,2786.0
2023-10-04 12:00:00,1.04603,1.04853,1.04513,1.04842,4881.0
2023-10-04 13:00:00,1.04842,1.04887,1.04791,1.04861,3680.0
2023-10-04 14:00:00,1.0486,1.05039,1.04847,1.04983,3114.0
2023-10-04 15:00:00,1.04981,1.05114,1.04953,1.05032,2670.0
2023-10-04 16:00:00,1.05036,1.05163,1.04978,1.0498,3699.0
2023-10-04 17:00:00,1.04981,1.05322,1.04961,1.05251,7840.0
2023-10-04 18:00:00,1.05249,1.05259,1.05053,1.0507,5649.0
2023-10-04 19:00:00,1.05033,1.05116,1.0483,1.04929,9019.0
2023-10-04 20:00:00,1.04927,1.05198,1.04902,1.05178,4921.0
2023-10-04 21:00:00,1.05177,1.05217,1.05109,1.0512299999999999,3116.0
2023-10-04 22:00:00,1.05122,1.0513,1.05007,1.05027,3005.0
2023-10-04 23:00:00,1.05028,1.05069,1.04978,1.05032,3125.0
2023-10-05 00:00:00,1.05034,1.05194,1.05016,1.05153,2583.0
2023-10-05 01:00:00,1.05153,1.05159,1.05027,1.05048,1326.0
2023-10-05 02:00:00,1.05037,1.05069,1.0503,1.05058,313.0
2023-10-05 03:00:00,1.05069,1.05085,1.05053,1.05063,543.0
2023-10-05 04:00:00,1.05064,1.05092,1.05052,1.05068,640.0
2023-10-05 05:00:00,1.05069,1.05221,1.05021,1.0520100000000001,1917.0
2023-10-05 06:00:00,1.0520100000000001,1.05288,1.052,1.05286,2609.0
2023-10-05 07:00:00,1.05287,1.05289,1.05208,1.05231,1398.0
2023-10-05 08:00:00,1.0523,1.05283,1.05214,1.05249,1442.0
2023-10-05 09:00:00,1.05249,1.05263,1.05206,1.05206,1538.0
2023-10-05 10:00:00,1.05206,1.05261,1.05165,1.05174,1627.0
2023-10-05 11:00:00,1.05177,1.0521,1.05048,1.05071,2615.0
2023-10-05 12:00:00,1.05068,1.05145,1.05014,1.05087,3710.0
2023-10-05 13:00:00,1.05088,1.0520100000000001,1.05026,1.0504,4144.0
2023-10-05 14:00:00,1.05041,1.05163,1.05033,1.05078,3039.0
2023-10-05 15:00:00,1.0507900000000001,1.0523,1.0505,1.05187,3194.0
2023-10-05 16:00:00,1.05186,1.05251,1.05112,1.05236,3116.0
2023-10-05 17:00:00,1.05236,1.05298,1.04999,1.05146,6336.0
2023-10-05 18:00:00,1.05146,1.05318,1.05077,1.05252,7231.0
2023-10-05 19:00:00,1.05249,1.0533,1.05126,1.05302,6788.0
2023-10-05 20:00:00,1.05302,1.05372,1.05202,1.05257,5760.0
2023-10-05 21:00:00,1.05257,1.05398,1.0524,1.05358,3895.0
2023-10-05 22:00:00,1.05358,1.05399,1.05287,1.05378,2729.0
2023-10-05 23:00:00,1.05381,1.05515,1.05381,1.05509,2780.0
2023-10-06 00:00:00,1.05509,1.05516,1.05447,1.05495,1913.0
2023-10-06 01:00:00,1.05495,1.05518,1.05479,1.05506,645.0
2023-10-06 02:00:00,1.05492,1.05495,1.0546,1.05482,428.0
2023-10-06 03:00:00,1.05481,1.05508,1.05471,1.05483,360.0
2023-10-06 04:00:00,1.05482,1.05484,1.05461,1.05463,453.0
2023-10-06 05:00:00,1.05464,1.05479,1.05411,1.05416,1731.0
2023-10-06 06:00:00,1.05416,1.05445,1.05381,1.0543,1844.0
2023-10-06 07:00:00,1.05428,1.05474,1.05412,1.05447,1404.0
2023-10-06 08:00:00,1.05448,1.05461,1.05402,1.05425,1163.0
2023-10-06 09:00:00,1.05426,1.05443,1.05399,1.05404,837.0
2023-10-06 10:00:00,1.05403,1.05418,1.05334,1.05349,1261.0
2023-10-06 11:00:00,1.05347,1.05402,1.05313,1.05346,2227.0
2023-10-06 12:00:00,1.05347,1.05511,1.05341,1.05498,3608.0
2023-10-06 13:00:00,1.05497,1.05532,1.0542,1.05481,3699.0
2023-10-06 14:00:00,1.05481,1.05575,1.05457,1.05526,3060.0
2023-10-06 15:00:00,1.05526,1.05634,1.05526,1.05546,2676.0
2023-10-06 16:00:00,1.05546,1.05673,1.05505,1.0566,2603.0
2023-10-06 17:00:00,1.05659,1.05684,1.04824,1.04964,9986.0
2023-10-06 18:00:00,1.04963,1.05226,1.04882,1.05117,9852.0
2023-10-06 19:00:00,1.05119,1.05553,1.05051,1.05377,8795.0
2023-10-06 20:00:00,1.05376,1.05998,1.05359,1.05948,8328.0
2023-10-06 21:00:00,1.05945,1.05953,1.05754,1.05791,5525.0
2023-10-06 22:00:00,1.0579,1.05923,1.05771,1.05881,3210.0
2023-10-06 23:00:00,1.05882,1.05997,1.0587,1.05932,2055.0
2023-10-07 00:00:00,1.05933,1.05961,1.05886,1.05897,2165.0
2023-10-07 01:00:00,1.05896,1.05898,1.0582,1.05835,1049.0
2023-10-09 02:00:00,1.0553,1.05585,1.05475,1.05548,421.0
2023-10-09 03:00:00,1.05559,1.05632,1.055,1.0558,2776.0
2023-10-09 04:00:00,1.05581,1.05684,1.05581,1.0566,2083.0
2023-10-09 05:00:00,1.05664,1.05743,1.0562,1.05735,2896.0
2023-10-09 06:00:00,1.05733,1.0574,1.05568,1.05631,2297.0
2023-10-09 07:00:00,1.05632,1.05655,1.05586,1.05613,1833.0
2023-10-09 08:00:00,1.05614,1.05615,1.05515,1.05523,1198.0
2023-10-09 09:00:00,1.05522,1.05545,1.05478,1.05501,1113.0
2023-10-09 10:00:00,1.05504,1.05568,1.05499,1.05534,1570.0
2023-10-09 11:00:00,1.05538,1.05586,1.05315,1.05371,5008.0
2023-10-09 12:00:00,1.0537,1.05395,1.05194,1.0523,6267.0
2023-10-09 13:00:00,1.0523,1.05416,1.052,1.05415,4481.0
2023-10-09 14:00:00,1.05416,1.05453,1.05308,1.05334,3448.0
2023-10-09 15:00:00,1.05335,1.05338,1.05233,1.0528,2468.0
2023-10-09 16:00:00,1.0528,1.05404,1.05268,1.05282,2962.0
2023-10-09 17:00:00,1.05282,1.05359,1.05224,1.0533,4506.0
2023-10-09 18:00:00,1.05328,1.05547,1.05326,1.0553,8346.0
2023-10-09 19:00:00,1.0553,1.05576,1.05371,1.05453,6633.0
2023-10-09 20:00:00,1.05453,1.05529,1.05391,1.05397,3934.0
2023-10-09 21:00:00,1.05396,1.05439,1.05345,1.05353,2633.0
2023-10-09 22:00:00,1.05356,1.05647,1.05351,1.05632,2868.0
2023-10-09 23:00:00,1.05631,1.05672,1.05599,1.05643,2985.0
2023-10-10 00:00:00,1.05643,1.05702,1.05642,1.05692,2358.0
2023-10-10 01:00:00,1.05693,1.05722,1.0565,1.05664,1213.0
2023-10-10 02:00:00,1.05653,1.05669,1.05641,1.05648,383.0
2023-10-10 03:00:00,1.05648,1.05717,1.05647,1.05687,642.0
2023-10-10 04:00:00,1.05686,1.05796,1.05678,1.05785,1167.0
2023-10-10 05:00:00,1.05787,1.05833,1.0570599999999999,1.05725,3944.0
2023-10-10 06:00:00,1.05726,1.05805,1.05705,1.0573,3761.0
2023-10-10 07:00:00,1.05731,1.05768,1.05664,1.05669,2197.0
2023-10-10 08:00:00,1.05668,1.05702,1.05659,1.05694,1585.0
2023-10-10 09:00:00,1.05694,1.05694,1.05606,1.05614,1610.0
2023-10-10 10:00:00,1.05612,1.05668,1.05586,1.05614,2402.0
2023-10-10 11:00:00,1.05616,1.0569,1.05547,1.05614,5425.0
2023-10-10 12:00:00,1.05612,1.05724,1.05543,1.05717,6842.0
2023-10-10 13:00:00,1.05719,1.06094,1.05698,1.06042,7250.0
2023-10-10 14:00:00,1.06042,1.06111,1.05971,1.06019,5555.0
2023-10-10 15:00:00,1.06018,1.06045,1.0590600000000001,1.05919,4161.0
2023-10-10 16:00:00,1.05921,1.05921,1.05718,1.05757,4797.0
2023-10-10 17:00:00,1.05756,1.05954,1.05741,1.05933,7862.0
2023-10-10 18:00:00,1.05931,1.05968,1.05847,1.05942,7675.0
2023-10-10 19:00:00,1.05944,1.06066,1.0589,1.05972,7925.0
2023-10-10 20:00:00,1.0597,1.06194,1.0596,1.06169,5464.0
2023-10-10 21:00:00,1.06169,1.06198,1.06093,1.06171,3747.0
2023-10-10 22:00:00,1.06171,1.06182,1.05933,1.05947,4658.0
2023-10-10 23:00:00,1.05946,1.0601,1.05924,1.05986,3456.0
2023-10-11 00:00:00,1.05987,1.06064,1.05937,1.06045,2806.0
2023-10-11 01:00:00,1.06046,1.06064,1.0602,1.06052,1344.0
2023-10-11 02:00:00,1.06055,1.06066,1.0604,1.06046,122.0
2023-10-11 03:00:00,1.06047,1.06069,1.06023,1.06052,417.0
2023-10-11 04:00:00,1.06052,1.06097,1.06033,1.06042,933.0
2023-10-11 05:00:00,1.06043,1.06141,1.06042,1.06105,2092.0
2023-10-11 06:00:00,1.06104,1.06122,1.06012,1.0608,2392.0
2023-10-11 07:00:00,1.0608,1.06098,1.06021,1.06075,2211.0
2023-10-11 08:00:00,1.06076,1.06082,1.06036,1.06049,1392.0
2023-10-11 09:00:00,1.06048,1.06077,1.06027,1.06027,1371.0
2023-10-11 10:00:00,1.06029,1.06103,1.06005,1.06015,1762.0
2023-10-11 11:00:00,1.06012,1.06145,1.0599,1.06104,3502.0
2023-10-11 12:00:00,1.06102,1.06282,1.05952,1.05997,7471.0
2023-10-11 13:00:00,1.05999,1.06136,1.05932,1.06085,6692.0
2023-10-11 14:00:00,1.06082,1.06147,1.06043,1.06045,4396.0
2023-10-11 15:00:00,1.06043,1.06066,1.05975,1.06019,4138.0
2023-10-11 16:00:00,1.06018,1.06085,1.05964,1.06039,3803.0
2023-10-11 17:00:00,1.06038,1.06144,1.05797,1.06144,9913.0
2023-10-11 18:00:00,1.06144,1.06348,1.06063,1.06292,9828.0
2023-10-11 19:00:00,1.0629,1.06346,1.06182,1.06241,8393.0
2023-10-11 20:00:00,1.06241,1.06246,1.06101,1.06125,5250.0
2023-10-11 21:00:00,1.06125,1.06128,1.05995,1.06072,4227.0
2023-10-11 22:00:00,1.06073,1.06097,1.05848,1.05925,3816.0
2023-10-11 23:00:00,1.05929,1.06084,1.05908,1.06071,4780.0
2023-10-12 00:00:00,1.06071,1.06158,1.06069,1.06124,2469.0
2023-10-12 01:00:00,1.06125,1.06202,1.06116,1.06184,984.0
2023-10-12 02:00:00,1.06178,1.06204,1.06156,1.06196,363.0
2023-10-12 03:00:00,1.06201,1.06218,1.06186,1.06192,782.0
2023-10-12 04:00:00,1.06191,1.06257,1.06189,1.06234,914.0
2023-10-12 05:00:00,1.06233,1.06278,1.06199,1.06223,1755.0
2023-10-12 06:00:00,1.06225,1.06269,1.062,1.06247,2013.0
2023-10-12 07:00:00,1.06247,1.0626,1.06203,1.06238,1757.0
2023-10-12 08:00:00,1.06237,1.0629,1.06206,1.06287,1409.0
2023-10-12 09:00:00,1.06283,1.06318,1.06269,1.06309,1131.0
2023-10-12 10:00:00,1.06309,1.06335,1.06291,1.0631,1521.0
2023-10-12 11:00:00,1.06314,1.06396,1.06276,1.06357,4105.0
2023-10-12 12:00:00,1.06355,1.06363,1.06198,1.062,4634.0
2023-10-12 13:00:00,1.062,1.06269,1.06192,1.06265,3553.0
2023-10-12 14:00:00,1.06268,1.06273,1.0616,1.06181,3325.0
2023-10-12 15:00:00,1.06182,1.06266,1.06166,1.06184,2550.0
2023-10-12 16:00:00,1.06187,1.06201,1.06132,1.06194,3032.0
2023-10-12 17:00:00,1.06194,1.06267,1.05716,1.05816,13069.0
2023-10-12 18:00:00,1.05817,1.05861,1.05474,1.05496,12168.0
2023-10-12 19:00:00,1.05493,1.05628,1.05444,1.05556,8780.0
2023-10-12 20:00:00,1.05557,1.056,1.05453,1.05518,5989.0
2023-10-12 21:00:00,1.0552,1.05608,1.05462,1.05485,3708.0
2023-10-12 22:00:00,1.05484,1.05493,1.0532,1.05343,5869.0
2023-10-12 23:00:00,1.05342,1.0537,1.05256,1.05265,3653.0
2023-10-13 00:00:00,1.05267,1.0534,1.05264,1.05307,2785.0
2023-10-13 01:00:00,1.05306,1.05314,1.05276,1.0528,983.0
2023-10-13 02:00:00,1.05275,1.05306,1.05265,1.05306,633.0
2023-10-13 03:00:00,1.05307,1.05321,1.05294,1.05314,748.0
2023-10-13 04:00:00,1.05315,1.05375,1.05307,1.05355,1138.0
2023-10-13 05:00:00,1.05355,1.05395,1.05344,1.05388,2069.0
2023-10-13 06:00:00,1.05389,1.05432,1.05373,1.0542,2064.0
2023-10-13 07:00:00,1.0542,1.05466,1.05399,1.05461,1883.0
2023-10-13 08:00:00,1.05462,1.05481,1.05425,1.05457,1211.0
2023-10-13 09:00:00,1.05456,1.05499,1.05431,1.05498,1518.0
2023-10-13 10:00:00,1.05499,1.05509,1.05439,1.05484,2036.0
2023-10-13 11:00:00,1.05483,1.05484,1.05334,1.05364,4064.0
2023-10-13 12:00:00,1.05366,1.05578,1.05315,1.05517,5289.0
2023-10-13 13:00:00,1.05516,1.05585,1.05505,1.05537,4922.0
2023-10-13 14:00:00,1.05536,1.05548,1.05277,1.05292,4161.0
2023-10-13 15:00:00,1.05293,1.05308,1.05155,1.05178,4036.0
2023-10-13 16:00:00,1.05177,1.05306,1.05138,1.05244,4622.0
2023-10-13 17:00:00,1.05246,1.05473,1.0521,1.05376,7318.0
2023-10-13 18:00:00,1.05374,1.05412,1.05167,1.05258,6567.0
2023-10-13 19:00:00,1.0526,1.0526,1.04994,1.05033,6858.0
2023-10-13 20:00:00,1.05033,1.05052,1.04953,1.05006,3996.0
2023-10-13 21:00:00,1.05009,1.05149,1.04996,1.0509,2905.0
2023-10-13 22:00:00,1.05093,1.05116,1.05008,1.05049,2869.0
2023-10-13 23:00:00,1.05048,1.05122,1.05042,1.0511,2576.0
2023-10-14 00:00:00,1.05114,1.05157,1.05093,1.05138,2068.0
2023-10-14 01:00:00,1.05136,1.05137,1.05055,1.05067,789.0
2023-10-16 02:00:00,1.05101,1.05221,1.0506199999999999,1.05216,664.0
2023-10-16 03:00:00,1.05188,1.05253,1.05146,1.05213,1060.0
2023-10-16 04:00:00,1.05213,1.05225,1.05171,1.05219,1100.0
2023-10-16 05:00:00,1.05218,1.05235,1.05155,1.05176,2006.0
2023-10-16 06:00:00,1.05177,1.05254,1.05176,1.0522,1910.0
2023-10-16 07:00:00,1.05219,1.05258,1.052,1.05217,1259.0
2023-10-16 08:00:00,1.05218,1.0524,1.05199,1.05236,1056.0
2023-10-16 09:00:00,1.05235,1.05268,1.05223,1.05259,870.0
2023-10-16 10:00:00,1.05261,1.05303,1.05227,1.05294,1483.0
2023-10-16 11:00:00,1.05295,1.05381,1.05265,1.05348,3028.0
2023-10-16 12:00:00,1.05347,1.05357,1.05235,1.0534,4083.0
2023-10-16 13:00:00,1.05342,1.05427,1.05235,1.05408,3290.0
2023-10-16 14:00:00,1.05407,1.05423,1.05317,1.05318,2623.0
2023-10-16 15:00:00,1.05319,1.05347,1.05277,1.05322,2343.0
2023-10-16 16:00:00,1.05319,1.05388,1.05261,1.05366,2524.0
2023-10-16 17:00:00,1.05366,1.05457,1.05295,1.05417,4560.0
2023-10-16 18:00:00,1.05417,1.05439,1.05281,1.053,4516.0
2023-10-16 19:00:00,1.05299,1.05554,1.05256,1.05497,4639.0
2023-10-16 20:00:00,1.05498,1.05524,1.05394,1.05447,3079.0
2023-10-16 21:00:00,1.05448,1.05492,1.05402,1.05474,2189.0
2023-10-16 22:00:00,1.05473,1.0556,1.05435,1.05551,1816.0
2023-10-16 23:00:00,1.0555,1.05566,1.05517,1.05544,1400.0
2023-10-17 00:00:00,1.05541,1.05628,1.05525,1.05627,1728.0
2023-10-17 01:00:00,1.05626,1.05626,1.05582,1.05588,823.0
2023-10-17 02:00:00,1.05588,1.05608,1.05567,1.0559,430.0
2023-10-17 03:00:00,1.05596,1.05616,1.05556,1.05561,546.0
2023-10-17 04:00:00,1.05561,1.05573,1.05529,1.05542,717.0
2023-10-17 05:00:00,1.05542,1.05604,1.05542,1.05557,1667.0
2023-10-17 06:00:00,1.05557,1.05558,1.05494,1.05523,1780.0
2023-10-17 07:00:00,1.05523,1.05529,1.0546,1.055,1161.0
2023-10-17 08:00:00,1.05501,1.05541,1.05479,1.05498,1410.0
2023-10-17 09:00:00,1.05498,1.055,1.05453,1.05475,1081.0
2023-10-17 10:00:00,1.05474,1.05505,1.05435,1.05438,1525.0
2023-10-17 11:00:00,1.05447,1.0545,1.0534,1.0537,2704.0
2023-10-17 12:00:00,1.05371,1.05547,1.05341,1.05485,3493.0
2023-10-17 13:00:00,1.05481,1.05488,1.05328,1.05358,3079.0
2023-10-17 14:00:00,1.05358,1.05543,1.05358,1.05539,2625.0
2023-10-17 15:00:00,1.0554,1.05624,1.0546,1.05531,3182.0
2023-10-17 16:00:00,1.05531,1.05793,1.05531,1.05749,2913.0
2023-10-17 17:00:00,1.0575,1.05776,1.05381,1.05472,6837.0
2023-10-17 18:00:00,1.05471,1.05614,1.05397,1.05491,7612.0
2023-10-17 19:00:00,1.05488,1.05868,1.05482,1.05753,7098.0
2023-10-17 20:00:00,1.05754,1.05929,1.05754,1.05922,4453.0
2023-10-17 21:00:00,1.05923,1.05948,1.05786,1.05795,3215.0
2023-10-17 22:00:00,1.05794,1.05811,1.05647,1.05669,2757.0
2023-10-17 23:00:00,1.0567,1.05744,1.05641,1.05689,2557.0
2023-10-18 00:00:00,1.05692,1.0581,1.05689,1.05769,2387.0
2023-10-18 01:00:00,1.0576699999999999,1.05775,1.05735,1.05769,1104.0
2023-10-18 02:00:00,1.05751,1.05766,1.05742,1.05753,320.0
2023-10-18 03:00:00,1.05755,1.05771,1.05744,1.05758,587.0
2023-10-18 04:00:00,1.05757,1.05761,1.05717,1.05726,990.0
2023-10-18 05:00:00,1.05727,1.05742,1.05605,1.05644,1836.0
2023-10-18 06:00:00,1.05644,1.05701,1.05612,1.05693,2396.0
2023-10-18 07:00:00,1.05694,1.0579,1.05694,1.05754,2474.0
2023-10-18 08:00:00,1.05755,1.05779,1.05721,1.05754,1368.0
2023-10-18 09:00:00,1.05757,1.05787,1.05731,1.05755,1182.0
2023-10-18 10:00:00,1.05755,1.05847,1.05744,1.05823,1813.0
2023-10-18 11:00:00,1.05821,1.05942,1.0577,1.0579,3958.0
2023-10-18 12:00:00,1.05788,1.05831,1.05704,1.05789,4416.0
2023-10-18 13:00:00,1.05788,1.05849,1.05733,1.05832,3334.0
2023-10-18 14:00:00,1.05832,1.05867,1.05656,1.05689,3587.0
2023-10-18 15:00:00,1.05688,1.05696,1.05541,1.05557,3465.0
2023-10-18 16:00:00,1.0556,1.0568,1.0552,1.05605,3496.0
2023-10-18 17:00:00,1.05605,1.05743,1.05492,1.05569,5093.0
2023-10-18 18:00:00,1.05571,1.05642,1.05484,1.05507,6455.0
2023-10-18 19:00:00,1.05504,1.05604,1.05322,1.05375,7155.0
2023-10-18 20:00:00,1.05374,1.05428,1.05256,1.05317,5068.0
2023-10-18 21:00:00,1.05312,1.05378,1.05231,1.05368,4355.0
2023-10-18 22:00:00,1.05369,1.05538,1.05345,1.05501,4978.0
2023-10-18 23:00:00,1.05502,1.05512,1.05349,1.05358,3014.0
2023-10-19 00:00:00,1.0536,1.05379,1.05317,1.05354,2572.0
2023-10-19 01:00:00,1.05355,1.05378,1.05342,1.05354,1119.0
2023-10-19 02:00:00,1.05362,1.05371,1.05343,1.05359,206.0
2023-10-19 03:00:00,1.05357,1.05396,1.05353,1.05371,425.0
2023-10-19 04:00:00,1.05374,1.05397,1.05362,1.05378,854.0
2023-10-19 05:00:00,1.0538,1.054,1.05326,1.0539,2079.0
2023-10-19 06:00:00,1.05389,1.0542,1.05323,1.05365,2486.0
2023-10-19 07:00:00,1.05364,1.05394,1.05343,1.0535,1535.0
2023-10-19 08:00:00,1.05352,1.0537,1.05323,1.05337,1270.0
2023-10-19 09:00:00,1.05336,1.0535,1.05305,1.05335,1178.0
2023-10-19 10:00:00,1.05334,1.05348,1.05303,1.05331,1705.0
2023-10-19 11:00:00,1.05331,1.05421,1.05282,1.05402,2858.0
2023-10-19 12:00:00,1.05401,1.0548,1.05356,1.05374,4626.0
2023-10-19 13:00:00,1.05375,1.05435,1.05294,1.05358,4286.0
2023-10-19 14:00:00,1.0536,1.05453,1.05351,1.05444,3531.0
2023-10-19 15:00:00,1.05445,1.05523,1.05427,1.05511,2637.0
2023-10-19 16:00:00,1.05515,1.05634,1.05515,1.05577,3170.0
2023-10-19 17:00:00,1.05578,1.05797,1.05558,1.05764,5672.0
2023-10-19 18:00:00,1.05763,1.05815,1.05657,1.0575,5936.0
2023-10-19 19:00:00,1.0575,1.05791,1.05654,1.05688,6432.0
2023-10-19 20:00:00,1.05689,1.05786,1.05669,1.05695,5025.0
2023-10-19 21:00:00,1.05696,1.06166,1.05556,1.05963,11903.0
2023-10-19 22:00:00,1.05962,1.06063,1.05837,1.05984,8411.0
2023-10-19 23:00:00,1.05986,1.06047,1.0578,1.05806,5559.0
2023-10-20 00:00:00,1.05807,1.05902,1.05807,1.0588,3762.0
2023-10-20 01:00:00,1.05876,1.05878,1.05802,1.0581,1359.0
2023-10-20 02:00:00,1.05827,1.05831,1.05796,1.05815,315.0
2023-10-20 03:00:00,1.05806,1.05834,1.05791,1.05809,653.0
2023-10-20 04:00:00,1.0581,1.05865,1.05783,1.05864,1071.0
2023-10-20 05:00:00,1.05862,1.05866,1.05737,1.05759,2408.0
2023-10-20 06:00:00,1.05759,1.05761,1.05682,1.05724,2758.0
2023-10-20 07:00:00,1.0572300000000001,1.05798,1.05708,1.0578,1823.0
2023-10-20 08:00:00,1.05779,1.05799,1.05746,1.05761,1216.0
2023-10-20 09:00:00,1.05762,1.05774,1.05733,1.05754,1054.0
2023-10-20 10:00:00,1.05755,1.05788,1.05714,1.05737,1648.0
2023-10-20 11:00:00,1.05736,1.0576,1.05649,1.05742,3314.0
2023-10-20 12:00:00,1.05736,1.05766,1.05684,1.0570599999999999,4301.0
2023-10-20 13:00:00,1.05707,1.05952,1.05685,1.05877,4116.0
2023-10-20 14:00:00,1.05876,1.05934,1.05798,1.05897,3391.0
2023-10-20 15:00:00,1.05898,1.05928,1.05838,1.05853,2822.0
2023-10-20 16:00:00,1.05852,1.05989,1.05848,1.05909,2989.0
2023-10-20 17:00:00,1.05908,1.05922,1.0565,1.05837,5617.0
2023-10-20 18:00:00,1.05838,1.05949,1.05788,1.0579,6550.0
2023-10-20 19:00:00,1.05789,1.06006,1.05721,1.05876,6498.0
2023-10-20 20:00:00,1.05878,1.05965,1.0587,1.05911,4416.0
2023-10-20 21:00:00,1.0591,1.05912,1.05812,1.05895,3427.0
2023-10-20 22:00:00,1.05896,1.06035,1.05878,1.05958,3702.0
2023-10-20 23:00:00,1.05957,1.05965,1.05862,1.05924,2941.0
2023-10-21 00:00:00,1.05925,1.05947,1.05882,1.05922,2446.0
2023-10-21 01:00:00,1.05921,1.0594999999999999,1.05915,1.05949,1176.0
2023-10-23 02:00:00,1.05935,1.05963,1.05919,1.05924,320.0
2023-10-23 03:00:00,1.05938,1.05951,1.05884,1.05913,959.0
2023-10-23 04:00:00,1.05913,1.05934,1.05885,1.05895,863.0
2023-10-23 05:00:00,1.05891,1.05901,1.05839,1.0587,1700.0
2023-10-23 06:00:00,1.0587,1.05871,1.05817,1.05834,1766.0
2023-10-23 07:00:00,1.05834,1.05834,1.05735,1.05736,1495.0
2023-10-23 08:00:00,1.05736,1.0578400000000001,1.05736,1.05751,920.0
2023-10-23 09:00:00,1.0575,1.05773,1.05739,1.05763,984.0
2023-10-23 10:00:00,1.05763,1.05792,1.05752,1.05775,1269.0
2023-10-23 11:00:00,1.05773,1.05864,1.05715,1.05823,2534.0
2023-10-23 12:00:00,1.05826,1.05976,1.05766,1.05975,4037.0
2023-10-23 13:00:00,1.05976,1.06104,1.05948,1.06026,4052.0
2023-10-23 14:00:00,1.06025,1.06149,1.05907,1.05931,3608.0
2023-10-23 15:00:00,1.05926,1.06045,1.05904,1.06043,2745.0
2023-10-23 16:00:00,1.06044,1.06099,1.06007,1.06017,3441.0
2023-10-23 17:00:00,1.06017,1.06186,1.05951,1.06097,4966.0
2023-10-23 18:00:00,1.06097,1.06131,1.05911,1.06051,5531.0
2023-10-23 19:00:00,1.06053,1.06319,1.06045,1.06287,6948.0
2023-10-23 20:00:00,1.06286,1.06467,1.06279,1.06453,4311.0
2023-10-23 21:00:00,1.06452,1.06647,1.06408,1.06647,3489.0
2023-10-23 22:00:00,1.06646,1.06728,1.06595,1.06683,3533.0
2023-10-23 23:00:00,1.06681,1.0677699999999999,1.0665499999999999,1.06743,2821.0
2023-10-24 00:00:00,1.06742,1.06748,1.06603,1.06653,2834.0
2023-10-24 01:00:00,1.06654,1.06695,1.06633,1.06695,800.0
