timestamp,open,high,low,close,volume
2023-09-07 04:00:00,1.07251,1.07308,1.0719,1.07278,5354.0
2023-09-07 08:00:00,1.07278,1.07317,1.07145,1.07166,6538.0
2023-09-07 12:00:00,1.07167,1.07197,1.07038,1.07062,12152.0
2023-09-07 16:00:00,1.07062,1.07135,1.0686,1.07031,18281.0
2023-09-07 20:00:00,1.07032,1.07096,1.0694,1.0694,8291.0
2023-09-08 00:00:00,1.06941,1.07014,1.06937,1.06957,2957.0
2023-09-08 04:00:00,1.06958,1.07232,1.0694,1.07177,7321.0
2023-09-08 08:00:00,1.07178,1.07279,1.07125,1.07153,5581.0
2023-09-08 12:00:00,1.07155,1.0719,1.06965,1.07004,13189.0
2023-09-08 16:00:00,1.07005,1.07436,1.0694,1.07152,16096.0
2023-09-08 20:00:00,1.07153,1.07173,1.0697,1.06978,9512.0
2023-09-09 00:00:00,1.0698,1.0703,1.06971,1.07002,2272.0
2023-09-11 00:00:00,1.07137,1.07187,1.07068,1.07114,1924.0
2023-09-11 04:00:00,1.07114,1.0728,1.07082,1.0724,8727.0
2023-09-11 08:00:00,1.07241,1.07412,1.07193,1.07331,8805.0
2023-09-11 12:00:00,1.07328,1.07374,1.07222,1.07321,11394.0
2023-09-11 16:00:00,1.0732,1.07592,1.07156,1.07456,15276.0
2023-09-11 20:00:00,1.07453,1.07579,1.07409,1.07452,7822.0
2023-09-12 00:00:00,1.07453,1.07528,1.07444,1.07499,3051.0
2023-09-12 04:00:00,1.07498,1.07688,1.07376,1.07508,6245.0
2023-09-12 08:00:00,1.07509,1.07511,1.07303,1.07323,6676.0
2023-09-12 12:00:00,1.07325,1.07348,1.0712,1.07161,11120.0
2023-09-12 16:00:00,1.07161,1.07209,1.07055,1.07138,13773.0
2023-09-12 20:00:00,1.07138,1.07374,1.07136,1.07321,7956.0
2023-09-13 00:00:00,1.07322,1.07648,1.07274,1.07559,4054.0
2023-09-13 04:00:00,1.0756,1.07648,1.07451,1.07465,6440.0
2023-09-13 08:00:00,1.07467,1.07545,1.07349,1.07382,7573.0
2023-09-13 12:00:00,1.07383,1.07488,1.07286,1.07376,12851.0
2023-09-13 16:00:00,1.07377,1.07616,1.0711,1.07379,25868.0
2023-09-13 20:00:00,1.07382,1.07491,1.07312,1.07319,9738.0
2023-09-14 00:00:00,1.0732,1.07342,1.07277,1.07329,2940.0
2023-09-14 04:00:00,1.0733,1.07431,1.073,1.07404,6079.0
2023-09-14 08:00:00,1.07406,1.07521,1.07406,1.07427,5830.0
2023-09-14 12:00:00,1.07428,1.07432,1.07245,1.07351,10755.0
2023-09-14 16:00:00,1.07348,1.07469,1.06539,1.0664,32352.0
2023-09-14 20:00:00,1.06639,1.06754,1.06317,1.06345,11029.0
2023-09-15 00:00:00,1.06347,1.06468,1.06344,1.06424,4070.0
2023-09-15 04:00:00,1.06423,1.06483,1.06331,1.06429,7149.0
2023-09-15 08:00:00,1.06433,1.06674,1.06415,1.06606,7210.0
2023-09-15 12:00:00,1.06607,1.06692,1.06496,1.06561,10102.0
2023-09-15 16:00:00,1.0656,1.06877,1.0645,1.06642,18733.0
2023-09-15 20:00:00,1.06642,1.06802,1.06606,1.06607,9913.0
2023-09-16 00:00:00,1.0661,1.06635,1.0657,1.06626,3288.0
2023-09-18 00:00:00,1.06598,1.0669,1.06576,1.0664,804.0
2023-09-18 04:00:00,1.06641,1.06738,1.06609,1.06652,5470.0
2023-09-18 08:00:00,1.06652,1.06777,1.06584,1.06584,5232.0
2023-09-18 12:00:00,1.06585,1.06747,1.06562,1.06678,9251.0
2023-09-18 16:00:00,1.06682,1.06755,1.06547,1.06751,13013.0
2023-09-18 20:00:00,1.0675,1.06987,1.06741,1.06782,7629.0
2023-09-19 00:00:00,1.06782,1.06935,1.06781,1.06912,2613.0
2023-09-19 04:00:00,1.06914,1.06966,1.06809,1.06844,4314.0
2023-09-19 08:00:00,1.06844,1.06856,1.06761,1.06786,4949.0
2023-09-19 12:00:00,1.06785,1.07096,1.06751,1.07004,9725.0
2023-09-19 16:00:00,1.07003,1.0718,1.06823,1.06897,15470.0
2023-09-19 20:00:00,1.06896,1.06927,1.0677,1.06775,8004.0
2023-09-20 00:00:00,1.06774,1.06827,1.06761,1.06822,3115.0
2023-09-20 04:00:00,1.06822,1.06897,1.06792,1.0683,4547.0
2023-09-20 08:00:00,1.06829,1.0693,1.06729,1.06818,6688.0
2023-09-20 12:00:00,1.06818,1.07051,1.06752,1.07032,10094.0
2023-09-20 16:00:00,1.07031,1.07272,1.06921,1.07196,11727.0
2023-09-20 20:00:00,1.07197,1.07367,1.06738,1.06866,19680.0
2023-09-21 00:00:00,1.06866,1.06889,1.065,1.06551,8411.0
2023-09-21 04:00:00,1.0655,1.06551,1.06166,1.06271,8046.0
2023-09-21 08:00:00,1.06271,1.06546,1.06269,1.06503,6167.0
2023-09-21 12:00:00,1.06501,1.06645,1.06385,1.06503,14008.0
2023-09-21 16:00:00,1.065,1.06735,1.06241,1.06598,21811.0
2023-09-21 20:00:00,1.06596,1.06708,1.06544,1.06616,10355.0
2023-09-22 00:00:00,1.06616,1.06669,1.06564,1.06614,3853.0
2023-09-22 04:00:00,1.06616,1.06625,1.06408,1.06479,6565.0
2023-09-22 08:00:00,1.06479,1.06598,1.06472,1.06595,7462.0
2023-09-22 12:00:00,1.06589,1.06677,1.06148,1.06354,15639.0
2023-09-22 16:00:00,1.06355,1.06717,1.06355,1.06582,15186.0
2023-09-22 20:00:00,1.0658,1.06652,1.06392,1.06467,7882.0
2023-09-23 00:00:00,1.06467,1.06511,1.06415,1.0644,3066.0
2023-09-25 00:00:00,1.06502,1.06519,1.06398,1.06489,1265.0
2023-09-25 04:00:00,1.06489,1.06555,1.0643,1.06491,5104.0
2023-09-25 08:00:00,1.0649,1.0653,1.0642,1.0646,5340.0
2023-09-25 12:00:00,1.0646,1.06529,1.0624,1.06373,12009.0
2023-09-25 16:00:00,1.06374,1.06435,1.05754,1.05774,15315.0
2023-09-25 20:00:00,1.05775,1.05987,1.0576,1.0587,8626.0
2023-09-26 00:00:00,1.0587,1.05966,1.05855,1.05937,3596.0
2023-09-26 04:00:00,1.05937,1.05953,1.05798,1.05801,5156.0
2023-09-26 08:00:00,1.058,1.05929,1.05711,1.05715,6041.0
2023-09-26 12:00:00,1.05715,1.06028,1.05699,1.05959,11097.0
2023-09-26 16:00:00,1.05959,1.0609,1.05781,1.05838,15986.0
2023-09-26 20:00:00,1.05836,1.05844,1.0562,1.05661,9491.0
2023-09-27 00:00:00,1.05663,1.05754,1.05644,1.05713,3321.0
2023-09-27 04:00:00,1.05715,1.05733,1.05558,1.05644,6562.0
2023-09-27 08:00:00,1.05644,1.05707,1.05547,1.05692,6588.0
2023-09-27 12:00:00,1.05692,1.05741,1.05525,1.05543,10285.0
2023-09-27 16:00:00,1.05542,1.05546,1.05084,1.05088,18056.0
2023-09-27 20:00:00,1.05089,1.05239,1.0488,1.05068,15666.0
2023-09-28 00:00:00,1.05067,1.05186,1.04983,1.05034,5483.0
2023-09-28 04:00:00,1.05034,1.05162,1.04985,1.04994,6654.0
2023-09-28 08:00:00,1.04994,1.05094,1.04909,1.04948,7382.0
2023-09-28 12:00:00,1.04951,1.05418,1.0494,1.05398,15598.0
2023-09-28 16:00:00,1.05397,1.05677,1.05176,1.0563,24682.0
2023-09-28 20:00:00,1.05626,1.05788,1.05498,1.05548,14103.0
2023-09-29 00:00:00,1.05552,1.05676,1.05524,1.05649,4046.0
2023-09-29 04:00:00,1.0565,1.05827,1.0558,1.0579,4913.0
2023-09-29 08:00:00,1.05791,1.05919,1.05742,1.059,6276.0
2023-09-29 12:00:00,1.05897,1.06169,1.0588,1.0609,15135.0
2023-09-29 16:00:00,1.06092,1.0611,1.05698,1.05869,22749.0
2023-09-29 20:00:00,1.05867,1.05903,1.05638,1.05774,15766.0
2023-09-30 00:00:00,1.05775,1.05791,1.05693,1.0573,4339.0
2023-10-02 00:00:00,1.05659,1.05722,1.05576,1.0559,1631.0
2023-10-02 04:00:00,1.0559,1.05707,1.05577,1.0568,4429.0
2023-10-02 08:00:00,1.05679,1.05896,1.05601,1.05894,6174.0
2023-10-02 12:00:00,1.05894,1.05917,1.05336,1.05394,14259.0
2023-10-02 16:00:00,1.05394,1.05425,1.04922,1.04952,21329.0
2023-10-02 20:00:00,1.04952,1.05125,1.04882,1.04925,14157.0
2023-10-03 00:00:00,1.04925,1.0494,1.04763,1.04765,4784.0
2023-10-03 04:00:00,1.04767,1.04827,1.04637,1.04664,6375.0
2023-10-03 08:00:00,1.04664,1.04746,1.04598,1.04729,8044.0
2023-10-03 12:00:00,1.04729,1.04935,1.04689,1.04758,12341.0
2023-10-03 16:00:00,1.04759,1.04857,1.04495,1.04757,27858.0
2023-10-03 20:00:00,1.04753,1.04796,1.04482,1.04745,16904.0
2023-10-04 00:00:00,1.04747,1.04785,1.04637,1.04645,4497.0
2023-10-04 04:00:00,1.04646,1.04756,1.04598,1.04632,7300.0
2023-10-04 08:00:00,1.04632,1.04739,1.04541,1.04604,6980.0
2023-10-04 12:00:00,1.04603,1.05114,1.04513,1.05032,14345.0
2023-10-04 16:00:00,1.05036,1.05322,1.0483,1.04929,26207.0
2023-10-04 20:00:00,1.04927,1.05217,1.04902,1.05032,14167.0
2023-10-05 00:00:00,1.05034,1.05194,1.05016,1.05063,4765.0
2023-10-05 04:00:00,1.05064,1.05289,1.05021,1.05231,6564.0
2023-10-05 08:00:00,1.0523,1.05283,1.05048,1.05071,7222.0
2023-10-05 12:00:00,1.05068,1.0523,1.05014,1.05187,14087.0
2023-10-05 16:00:00,1.05186,1.0533,1.04999,1.05302,23471.0
2023-10-05 20:00:00,1.05302,1.05515,1.05202,1.05509,15164.0
2023-10-06 00:00:00,1.05509,1.05518,1.05447,1.05483,3346.0
2023-10-06 04:00:00,1.05482,1.05484,1.05381,1.05447,5432.0
2023-10-06 08:00:00,1.05448,1.05461,1.05313,1.05346,5488.0
2023-10-06 12:00:00,1.05347,1.05634,1.05341,1.05546,13043.0
2023-10-06 16:00:00,1.05546,1.05684,1.04824,1.05377,31236.0
2023-10-06 20:00:00,1.05376,1.05998,1.05359,1.05932,19118.0
2023-10-07 00:00:00,1.05933,1.05961,1.0582,1.05835,3214.0
2023-10-09 00:00:00,1.0553,1.05632,1.05475,1.0558,3197.0
2023-10-09 04:00:00,1.05581,1.05743,1.05568,1.05613,9109.0
2023-10-09 08:00:00,1.05614,1.05615,1.05315,1.05371,8889.0
2023-10-09 12:00:00,1.0537,1.05453,1.05194,1.0528,16664.0
2023-10-09 16:00:00,1.0528,1.05576,1.05224,1.05453,22447.0
2023-10-09 20:00:00,1.05453,1.05672,1.05345,1.05643,12420.0
2023-10-10 00:00:00,1.05643,1.05722,1.05641,1.05687,4596.0
2023-10-10 04:00:00,1.05686,1.05833,1.05664,1.05669,11069.0
2023-10-10 08:00:00,1.05668,1.05702,1.05547,1.05614,11022.0
2023-10-10 12:00:00,1.05612,1.06111,1.05543,1.05919,23808.0
2023-10-10 16:00:00,1.05921,1.06066,1.05718,1.05972,28259.0
2023-10-10 20:00:00,1.0597,1.06198,1.05924,1.05986,17325.0
2023-10-11 00:00:00,1.05987,1.06069,1.05937,1.06052,4689.0
2023-10-11 04:00:00,1.06052,1.06141,1.06012,1.06075,7628.0
2023-10-11 08:00:00,1.06076,1.06145,1.0599,1.06104,8027.0
2023-10-11 12:00:00,1.06102,1.06282,1.05932,1.06019,22697.0
2023-10-11 16:00:00,1.06018,1.06348,1.05797,1.06241,31937.0
2023-10-11 20:00:00,1.06241,1.06246,1.05848,1.06071,18073.0
2023-10-12 00:00:00,1.06071,1.06218,1.06069,1.06192,4598.0
2023-10-12 04:00:00,1.06191,1.06278,1.06189,1.06238,6439.0
2023-10-12 08:00:00,1.06237,1.06396,1.06206,1.06357,8166.0
2023-10-12 12:00:00,1.06355,1.06363,1.0616,1.06184,14062.0
2023-10-12 16:00:00,1.06187,1.06267,1.05444,1.05556,37049.0
2023-10-12 20:00:00,1.05557,1.05608,1.05256,1.05265,19219.0
2023-10-13 00:00:00,1.05267,1.0534,1.05264,1.05314,5149.0
2023-10-13 04:00:00,1.05315,1.05466,1.05307,1.05461,7154.0
2023-10-13 08:00:00,1.05462,1.05509,1.05334,1.05364,8829.0
2023-10-13 12:00:00,1.05366,1.05585,1.05155,1.05178,18408.0
2023-10-13 16:00:00,1.05177,1.05473,1.04994,1.05033,25365.0
2023-10-13 20:00:00,1.05033,1.05149,1.04953,1.0511,12346.0
2023-10-14 00:00:00,1.05114,1.05157,1.05055,1.05067,2857.0
2023-10-16 00:00:00,1.05101,1.05253,1.05062,1.05213,1724.0
2023-10-16 04:00:00,1.05213,1.05258,1.05155,1.05217,6275.0
2023-10-16 08:00:00,1.05218,1.05381,1.05199,1.05348,6437.0
2023-10-16 12:00:00,1.05347,1.05427,1.05235,1.05322,12339.0
2023-10-16 16:00:00,1.05319,1.05554,1.05256,1.05497,16239.0
2023-10-16 20:00:00,1.05498,1.05566,1.05394,1.05544,8484.0
2023-10-17 00:00:00,1.05541,1.05628,1.05525,1.05561,3527.0
2023-10-17 04:00:00,1.05561,1.05604,1.0546,1.055,5325.0
2023-10-17 08:00:00,1.05501,1.05541,1.0534,1.0537,6720.0
2023-10-17 12:00:00,1.05371,1.05624,1.05328,1.05531,12379.0
2023-10-17 16:00:00,1.05531,1.05868,1.05381,1.05753,24460.0
2023-10-17 20:00:00,1.05754,1.05948,1.05641,1.05689,12982.0
2023-10-18 00:00:00,1.05692,1.0581,1.05689,1.05758,4398.0
2023-10-18 04:00:00,1.05757,1.0579,1.05605,1.05754,7696.0
2023-10-18 08:00:00,1.05755,1.05942,1.05721,1.0579,8321.0
2023-10-18 12:00:00,1.05788,1.05867,1.05541,1.05557,14802.0
2023-10-18 16:00:00,1.0556,1.05743,1.05322,1.05375,22199.0
2023-10-18 20:00:00,1.05374,1.05538,1.05231,1.05358,17415.0
2023-10-19 00:00:00,1.0536,1.05396,1.05317,1.05371,4322.0
2023-10-19 04:00:00,1.05374,1.0542,1.05323,1.0535,6954.0
2023-10-19 08:00:00,1.05352,1.05421,1.05282,1.05402,7011.0
2023-10-19 12:00:00,1.05401,1.05523,1.05294,1.05511,15080.0
2023-10-19 16:00:00,1.05515,1.05815,1.05515,1.05688,21210.0
2023-10-19 20:00:00,1.05689,1.06166,1.05556,1.05806,30898.0
2023-10-20 00:00:00,1.05807,1.05902,1.05791,1.05809,6089.0
2023-10-20 04:00:00,1.0581,1.05866,1.05682,1.0578,8060.0
2023-10-20 08:00:00,1.05779,1.05799,1.05649,1.05742,7232.0
2023-10-20 12:00:00,1.05736,1.05952,1.05684,1.05853,14630.0
2023-10-20 16:00:00,1.05852,1.06006,1.0565,1.05876,21654.0
2023-10-20 20:00:00,1.05878,1.06035,1.05812,1.05924,14486.0
2023-10-21 00:00:00,1.05925,1.0595,1.05882,1.05949,3622.0
2023-10-23 00:00:00,1.05935,1.05963,1.05884,1.05913,1279.0
2023-10-23 04:00:00,1.05913,1.05934,1.05735,1.05736,5824.0
2023-10-23 08:00:00,1.05736,1.05864,1.05715,1.05823,5707.0
2023-10-23 12:00:00,1.05826,1.06149,1.05766,1.06043,14442.0
2023-10-23 16:00:00,1.06044,1.06319,1.05911,1.06287,20886.0
2023-10-23 20:00:00,1.06286,1.06777,1.06279,1.06743,14154.0
2023-10-24 00:00:00,1.06742,1.06748,1.06603,1.06678,4706.0
2023-10-24 04:00:00,1.06676,1.0687,1.06667,1.06816,7447.0
2023-10-24 08:00:00,1.06815,1.06865,1.06766,1.06851,6939.0
2023-10-24 12:00:00,1.06852,1.0694,1.06216,1.06252,16181.0
2023-10-24 16:00:00,1.06253,1.06415,1.05904,1.05997,21261.0
2023-10-24 20:00:00,1.05996,1.06021,1.05831,1.05884,14009.0
2023-10-25 00:00:00,1.05883,1.05943,1.05852,1.05934,4369.0
2023-10-25 04:00:00,1.05934,1.06044,1.05896,1.06036,6466.0
2023-10-25 08:00:00,1.06037,1.06066,1.05925,1.05925,5956.0
2023-10-25 12:00:00,1.05926,1.05969,1.05659,1.05743,12687.0
2023-10-25 16:00:00,1.05743,1.05914,1.05668,1.0585,18560.0
2023-10-25 20:00:00,1.0585,1.05956,1.05657,1.05664,16183.0
2023-10-26 00:00:00,1.05667,1.05701,1.05643,1.05652,4903.0
2023-10-26 04:00:00,1.05652,1.05691,1.05435,1.05453,6907.0
2023-10-26 08:00:00,1.05454,1.05492,1.05329,1.05386,8427.0
2023-10-26 12:00:00,1.05386,1.05526,1.05351,1.05372,11685.0
2023-10-26 16:00:00,1.05373,1.05602,1.05216,1.05428,25422.0
2023-10-26 20:00:00,1.05429,1.05646,1.0525,1.0561,16449.0
2023-10-27 00:00:00,1.05609,1.05653,1.05482,1.05643,5118.0
2023-10-27 04:00:00,1.05646,1.05666,1.05524,1.05646,6731.0
2023-10-27 08:00:00,1.05645,1.05699,1.05546,1.05561,6224.0
2023-10-27 12:00:00,1.05559,1.05672,1.05521,1.05558,9956.0
2023-10-27 16:00:00,1.05557,1.05946,1.05351,1.05782,21236.0
2023-10-27 20:00:00,1.05782,1.05971,1.05572,1.05676,13892.0
2023-10-28 00:00:00,1.05675,1.05708,1.05619,1.05652,3842.0
2023-10-30 00:00:00,1.05653,1.05712,1.05587,1.05618,2211.0
2023-10-30 04:00:00,1.05618,1.0566,1.0555,1.05604,6605.0
2023-10-30 08:00:00,1.05604,1.05675,1.05529,1.05566,6648.0
2023-10-30 12:00:00,1.05547,1.05961,1.05469,1.05853,12828.0
2023-10-30 16:00:00,1.05852,1.06251,1.0582,1.06191,20736.0
2023-10-30 20:00:00,1.0619,1.06217,1.06002,1.06169,9480.0
2023-10-31 00:00:00,1.0617,1.06175,1.06117,1.06137,2066.0
2023-10-31 04:00:00,1.06138,1.06143,1.05905,1.05942,8898.0
2023-10-31 08:00:00,1.05943,1.06257,1.05906,1.06212,8506.0
2023-10-31 12:00:00,1.06213,1.06748,1.06156,1.06557,15398.0
2023-10-31 16:00:00,1.06556,1.06609,1.05661,1.05668,24985.0
2023-10-31 20:00:00,1.05671,1.05858,1.05574,1.05804,12893.0
2023-11-01 00:00:00,1.05809,1.05834,1.05716,1.05778,3704.0
2023-11-01 04:00:00,1.05779,1.05806,1.05664,1.05705,6501.0
2023-11-01 08:00:00,1.05704,1.05775,1.05588,1.05646,7275.0
2023-11-01 12:00:00,1.05647,1.0568,1.05407,1.0543,10961.0
2023-11-01 16:00:00,1.05429,1.05707,1.05215,1.05372,26320.0
2023-11-01 20:00:00,1.05372,1.05705,1.05168,1.05671,24066.0
2023-11-02 00:00:00,1.05672,1.05867,1.05644,1.05866,4161.0
2023-11-02 04:00:00,1.05866,1.06022,1.05836,1.05999,8725.0
2023-11-02 08:00:00,1.06,1.061,1.05935,1.06033,7613.0
2023-11-02 12:00:00,1.06032,1.06388,1.0591,1.06337,15175.0
2023-11-02 16:00:00,1.06339,1.06677,1.06169,1.06173,25616.0
2023-11-02 20:00:00,1.06173,1.06326,1.06104,1.06232,12208.0
2023-11-03 00:00:00,1.06231,1.06234,1.06153,1.06155,3864.0
2023-11-03 04:00:00,1.0616,1.06287,1.06146,1.06254,5173.0
2023-11-03 08:00:00,1.06254,1.06337,1.06246,1.06292,5578.0
2023-11-03 12:00:00,1.06292,1.06526,1.06197,1.06467,11195.0
2023-11-03 16:00:00,1.06468,1.07354,1.06454,1.07321,32481.0
2023-11-03 20:00:00,1.07321,1.07466,1.07222,1.07247,13057.0
2023-11-04 00:00:00,1.0725,1.07326,1.07249,1.07273,1095.0
2023-11-06 00:00:00,1.07249,1.07334,1.07218,1.07242,3351.0
2023-11-06 04:00:00,1.07243,1.07376,1.07222,1.07356,5757.0
2023-11-06 08:00:00,1.07355,1.07562,1.07314,1.07499,9858.0
2023-11-06 12:00:00,1.07499,1.07561,1.07388,1.07437,11276.0
2023-11-06 16:00:00,1.07434,1.07492,1.0726,1.0746,16581.0
2023-11-06 20:00:00,1.0746,1.07461,1.07191,1.07197,9257.0
2023-11-07 00:00:00,1.07198,1.07222,1.07116,1.07137,3123.0
2023-11-07 04:00:00,1.07139,1.07139,1.0705,1.07065,6961.0
2023-11-07 08:00:00,1.07065,1.07115,1.06918,1.07036,9593.0
2023-11-07 12:00:00,1.07036,1.07038,1.06656,1.06786,13024.0
2023-11-07 16:00:00,1.06789,1.06928,1.06641,1.06858,18906.0
2023-11-07 20:00:00,1.06857,1.07048,1.06724,1.06947,11532.0
2023-11-08 00:00:00,1.06947,1.07009,1.06893,1.06901,3553.0
2023-11-08 04:00:00,1.06903,1.06993,1.06864,1.0692,6006.0
2023-11-08 08:00:00,1.0692,1.06928,1.06712,1.06725,9620.0
2023-11-08 12:00:00,1.06732,1.06779,1.06592,1.0668,11985.0
2023-11-08 16:00:00,1.06681,1.07159,1.06601,1.07144,19019.0
2023-11-08 20:00:00,1.07144,1.07146,1.07,1.07096,12250.0
2023-11-09 00:00:00,1.07094,1.07126,1.07022,1.07034,3660.0
2023-11-09 04:00:00,1.07033,1.07157,1.07029,1.07089,4938.0
2023-11-09 08:00:00,1.07089,1.07101,1.06936,1.07015,8829.0
2023-11-09 12:00:00,1.07014,1.07047,1.06803,1.06903,10420.0
2023-11-09 16:00:00,1.06903,1.07254,1.06864,1.07098,20519.0
2023-11-09 20:00:00,1.07097,1.07128,1.06601,1.06638,21533.0
2023-11-10 00:00:00,1.06639,1.06703,1.06626,1.06683,4066.0
2023-11-10 04:00:00,1.06682,1.06751,1.06667,1.06712,5496.0
2023-11-10 08:00:00,1.06713,1.06782,1.06561,1.06711,8853.0
2023-11-10 12:00:00,1.06712,1.06889,1.06643,1.06817,12250.0
2023-11-10 16:00:00,1.06817,1.06927,1.06624,1.06693,20074.0
2023-11-10 20:00:00,1.06691,1.06874,1.06641,1.06852,9792.0
2023-11-11 00:00:00,1.06852,1.06873,1.06824,1.06839,835.0
2023-11-13 00:00:00,1.0683,1.06906,1.06785,1.06838,3632.0
2023-11-13 04:00:00,1.06839,1.0689,1.06809,1.06842,5014.0
2023-11-13 08:00:00,1.0684,1.06973,1.06834,1.06913,8270.0
2023-11-13 12:00:00,1.06914,1.07013,1.06698,1.0673,9950.0
2023-11-13 16:00:00,1.06727,1.07037,1.0665,1.06992,17447.0
2023-11-13 20:00:00,1.06991,1.07061,1.06901,1.0699,7993.0
2023-11-14 00:00:00,1.06993,1.07024,1.06942,1.06998,2824.0
2023-11-14 04:00:00,1.06999,1.07022,1.06946,1.06963,4223.0
2023-11-14 08:00:00,1.06963,1.07099,1.06928,1.06981,7446.0
2023-11-14 12:00:00,1.0698,1.07306,1.06959,1.0721,10805.0
2023-11-14 16:00:00,1.0721,1.0864,1.07162,1.08603,30290.0
2023-11-14 20:00:00,1.08604,1.08874,1.08541,1.08825,11466.0
2023-11-15 00:00:00,1.08826,1.08826,1.08655,1.08694,3957.0
2023-11-15 04:00:00,1.08695,1.08838,1.08672,1.08777,6096.0
2023-11-15 08:00:00,1.08778,1.08794,1.08645,1.08703,10752.0
2023-11-15 12:00:00,1.08701,1.08703,1.08439,1.08636,11756.0
2023-11-15 16:00:00,1.08636,1.08856,1.08314,1.08522,24600.0
2023-11-15 20:00:00,1.08523,1.08564,1.0841,1.0843,10356.0
2023-11-16 00:00:00,1.0843,1.08555,1.08425,1.08552,3939.0
2023-11-16 04:00:00,1.08553,1.08557,1.08298,1.08372,6561.0
2023-11-16 08:00:00,1.08371,1.08551,1.08335,1.08548,9123.0
2023-11-16 12:00:00,1.08549,1.08609,1.08389,1.08425,10774.0
2023-11-16 16:00:00,1.08424,1.08955,1.08416,1.08499,23605.0
2023-11-16 20:00:00,1.08498,1.08657,1.08448,1.08461,9197.0
2023-11-17 00:00:00,1.08461,1.08558,1.08452,1.08531,4162.0
2023-11-17 04:00:00,1.08532,1.0857,1.08492,1.08504,5357.0
2023-11-17 08:00:00,1.08505,1.08564,1.08249,1.08481,10798.0
2023-11-17 12:00:00,1.08481,1.08746,1.08451,1.08632,14531.0
2023-11-17 16:00:00,1.08633,1.08932,1.08584,1.08784,22371.0
2023-11-17 20:00:00,1.08785,1.09092,1.0878,1.09084,8008.0
2023-11-18 00:00:00,1.09082,1.09137,1.09045,1.0913,891.0
2023-11-20 00:00:00,1.09088,1.09111,1.08974,1.09011,3241.0
2023-11-20 04:00:00,1.09011,1.09356,1.09011,1.0922,9671.0
2023-11-20 08:00:00,1.09219,1.09295,1.0913,1.09191,11429.0
2023-11-20 12:00:00,1.0919,1.09402,1.09184,1.09298,12262.0
2023-11-20 16:00:00,1.09299,1.09457,1.09187,1.09444,15802.0
2023-11-20 20:00:00,1.09442,1.09517,1.09352,1.09418,10401.0
2023-11-21 00:00:00,1.09419,1.0952,1.09354,1.09454,3569.0
2023-11-21 04:00:00,1.09453,1.09651,1.09429,1.09587,9099.0
2023-11-21 08:00:00,1.09589,1.09639,1.09436,1.0946,10633.0
2023-11-21 12:00:00,1.09457,1.09537,1.0939,1.09481,11108.0
2023-11-21 16:00:00,1.09482,1.09613,1.09222,1.09228,20802.0
2023-11-21 20:00:00,1.09237,1.09265,1.09,1.09119,11791.0
2023-11-22 00:00:00,1.09121,1.09195,1.09076,1.09195,3704.0
2023-11-22 04:00:00,1.09195,1.09227,1.09089,1.09137,6806.0
2023-11-22 08:00:00,1.09137,1.09198,1.08825,1.08854,11127.0
2023-11-22 12:00:00,1.08854,1.09122,1.08851,1.09065,12866.0
2023-11-22 16:00:00,1.09061,1.09177,1.08523,1.08704,24893.0
2023-11-22 20:00:00,1.08702,1.08882,1.08686,1.08874,9971.0
2023-11-23 00:00:00,1.08874,1.08925,1.08816,1.08921,2608.0
2023-11-23 04:00:00,1.0892,1.09058,1.08885,1.09025,4372.0
2023-11-23 08:00:00,1.09025,1.093,1.08953,1.09176,9699.0
2023-11-23 12:00:00,1.09176,1.09241,1.09002,1.09033,11319.0
2023-11-23 16:00:00,1.09033,1.09105,1.0887,1.09061,9122.0
2023-11-23 20:00:00,1.09062,1.09072,1.09025,1.09055,1514.0
2023-11-24 00:00:00,1.09054,1.09097,1.09002,1.09069,2509.0
2023-11-24 04:00:00,1.09071,1.09104,1.0895,1.09035,5610.0
2023-11-24 08:00:00,1.09034,1.09193,1.0903,1.09191,7872.0
2023-11-24 12:00:00,1.09188,1.09282,1.09014,1.09166,9998.0
2023-11-24 16:00:00,1.09167,1.09453,1.09068,1.09333,16040.0
2023-11-24 20:00:00,1.09333,1.09486,1.09282,1.09439,7681.0
2023-11-25 00:00:00,1.09438,1.09466,1.09344,1.09358,1736.0
2023-11-27 00:00:00,1.09445,1.09475,1.09283,1.09287,3157.0
2023-11-27 04:00:00,1.09288,1.09497,1.09266,1.09473,7362.0
2023-11-27 08:00:00,1.09474,1.09591,1.09391,1.0943,9456.0
2023-11-27 12:00:00,1.09429,1.09564,1.09409,1.09495,10108.0
2023-11-27 16:00:00,1.09496,1.09551,1.09251,1.09364,21104.0
2023-11-27 20:00:00,1.09363,1.09574,1.09293,1.09568,8659.0
2023-11-28 00:00:00,1.09568,1.09617,1.09472,1.09581,4081.0
2023-11-28 04:00:00,1.09582,1.09627,1.09521,1.09524,6371.0
2023-11-28 08:00:00,1.09523,1.09534,1.09344,1.09473,9830.0
2023-11-28 12:00:00,1.09476,1.09623,1.09464,1.09505,11475.0
2023-11-28 16:00:00,1.09507,1.10058,1.09453,1.10052,26661.0
2023-11-28 20:00:00,1.10052,1.10088,1.09731,1.09881,14414.0
2023-11-29 00:00:00,1.09881,1.10075,1.09858,1.10057,4844.0
2023-11-29 04:00:00,1.10057,1.10171,1.09966,1.10024,9203.0
2023-11-29 08:00:00,1.10025,1.10045,1.09758,1.09897,14284.0
