timestamp,open,high,low,close,volume
2023-01-05 21:45:00,1.05375,1.05397,1.05342,1.0536,1138.0
2023-01-05 22:00:00,1.05362,1.05387,1.05314,1.05336,975.0
2023-01-05 22:15:00,1.05337,1.05384,1.05308,1.05316,918.0
2023-01-05 22:30:00,1.05316,1.05353,1.05296,1.05336,851.0
2023-01-05 22:45:00,1.05336,1.05355,1.0529,1.05302,1024.0
2023-01-05 23:00:00,1.053,1.05307,1.05238,1.05256,1164.0
2023-01-05 23:15:00,1.05256,1.05266,1.05229,1.0524,1015.0
2023-01-05 23:30:00,1.05239,1.05257,1.05209,1.0522,868.0
2023-01-05 23:45:00,1.05222,1.05255,1.05199,1.052,1275.0
2023-01-06 00:00:00,1.052,1.05228,1.05156,1.05179,605.0
2023-01-06 00:15:00,1.05179,1.05207,1.05173,1.05191,329.0
2023-01-06 00:30:00,1.05188,1.0521,1.05173,1.05205,250.0
2023-01-06 00:45:00,1.05204,1.05216,1.0520100000000001,1.05203,126.0
2023-01-06 01:00:00,1.05219,1.05219,1.05192,1.05213,9.0
2023-01-06 01:15:00,1.05185,1.05223,1.05185,1.05223,24.0
2023-01-06 01:30:00,1.05223,1.05223,1.05185,1.05209,473.0
2023-01-06 01:45:00,1.05205,1.05219,1.05189,1.05212,436.0
2023-01-06 02:00:00,1.05212,1.05247,1.0520100000000001,1.05233,442.0
2023-01-06 02:15:00,1.05234,1.05261,1.05229,1.05252,321.0
2023-01-06 02:30:00,1.05251,1.05252,1.05197,1.05211,301.0
2023-01-06 02:45:00,1.05212,1.05221,1.05205,1.0521,156.0
2023-01-06 03:00:00,1.05209,1.05219,1.05189,1.05206,653.0
2023-01-06 03:15:00,1.05207,1.05249,1.05204,1.05244,384.0
2023-01-06 03:30:00,1.05246,1.05306,1.0524499999999999,1.05298,570.0
2023-01-06 03:45:00,1.05297,1.05316,1.05261,1.05293,541.0
2023-01-06 04:00:00,1.05295,1.05327,1.05256,1.05261,787.0
2023-01-06 04:15:00,1.0526,1.0527,1.05241,1.05257,882.0
2023-01-06 04:30:00,1.05258,1.0526200000000001,1.05224,1.0524499999999999,531.0
2023-01-06 04:45:00,1.0524499999999999,1.05265,1.05236,1.0525,446.0
2023-01-06 05:00:00,1.05251,1.05325,1.05249,1.05325,473.0
2023-01-06 05:15:00,1.05325,1.05342,1.05308,1.05312,314.0
2023-01-06 05:30:00,1.05308,1.05311,1.0528,1.05296,435.0
2023-01-06 05:45:00,1.05298,1.05302,1.0526,1.05267,265.0
2023-01-06 06:00:00,1.05269,1.05363,1.0526200000000001,1.05346,777.0
2023-01-06 06:15:00,1.05348,1.05365,1.05302,1.05332,456.0
2023-01-06 06:30:00,1.05333,1.05345,1.05296,1.05335,612.0
2023-01-06 06:45:00,1.05335,1.05362,1.05319,1.05322,442.0
2023-01-06 07:00:00,1.05323,1.05323,1.05277,1.05309,361.0
2023-01-06 07:15:00,1.0531,1.05344,1.05307,1.05317,327.0
2023-01-06 07:30:00,1.05318,1.05326,1.05285,1.0529,286.0
2023-01-06 07:45:00,1.05291,1.05295,1.05243,1.05244,383.0
2023-01-06 08:00:00,1.0524499999999999,1.05252,1.05178,1.05193,685.0
2023-01-06 08:15:00,1.05191,1.05202,1.05149,1.05157,653.0
2023-01-06 08:30:00,1.05155,1.0519,1.05138,1.05171,556.0
2023-01-06 08:45:00,1.05172,1.05173,1.05106,1.05144,1406.0
2023-01-06 09:00:00,1.05148,1.05212,1.05141,1.052,675.0
2023-01-06 09:15:00,1.05199,1.05218,1.05173,1.05187,552.0
2023-01-06 09:30:00,1.05187,1.05223,1.05183,1.05209,546.0
2023-01-06 09:45:00,1.05211,1.05211,1.05104,1.05126,563.0
2023-01-06 10:00:00,1.05126,1.05226,1.05103,1.05143,1372.0
2023-01-06 10:15:00,1.05142,1.05157,1.05095,1.05141,1181.0
2023-01-06 10:30:00,1.0514000000000001,1.0519,1.05068,1.05165,1387.0
2023-01-06 10:45:00,1.05164,1.05216,1.05126,1.05126,1419.0
2023-01-06 11:00:00,1.05128,1.05298,1.0511,1.05218,1799.0
2023-01-06 11:15:00,1.05216,1.0531,1.05187,1.05187,1257.0
2023-01-06 11:30:00,1.05187,1.05246,1.05156,1.05238,962.0
2023-01-06 11:45:00,1.05236,1.05265,1.05168,1.0518399999999999,941.0
2023-01-06 12:00:00,1.05183,1.05195,1.05145,1.05152,911.0
2023-01-06 12:15:00,1.05152,1.05173,1.04967,1.05073,1493.0
2023-01-06 12:30:00,1.05071,1.05157,1.05066,1.05066,1468.0
2023-01-06 12:45:00,1.05068,1.05091,1.05049,1.05072,995.0
2023-01-06 13:00:00,1.05071,1.05158,1.05071,1.05134,1136.0
2023-01-06 13:15:00,1.05133,1.05156,1.05029,1.05044,898.0
2023-01-06 13:30:00,1.05045,1.05159,1.05045,1.0514000000000001,1075.0
2023-01-06 13:45:00,1.05138,1.05155,1.05066,1.05074,1142.0
2023-01-06 14:00:00,1.05076,1.05111,1.05046,1.05063,1009.0
2023-01-06 14:15:00,1.05065,1.05088,1.05032,1.05078,736.0
2023-01-06 14:30:00,1.0507900000000001,1.05098,1.04993,1.05006,848.0
2023-01-06 14:45:00,1.05006,1.05014,1.04923,1.04942,862.0
2023-01-06 15:00:00,1.04945,1.04965,1.04832,1.04905,1119.0
2023-01-06 15:15:00,1.04909,1.04943,1.04885,1.04909,792.0
2023-01-06 15:30:00,1.04908,1.04933,1.04864,1.04904,1004.0
2023-01-06 15:45:00,1.04905,1.04964,1.04879,1.04947,1064.0
2023-01-06 16:00:00,1.04945,1.05013,1.04888,1.04997,1546.0
2023-01-06 16:15:00,1.04997,1.0501,1.04925,1.04956,1530.0
2023-01-06 16:30:00,1.04956,1.05311,1.04819,1.0524499999999999,5235.0
2023-01-06 16:45:00,1.05247,1.0545,1.05206,1.05425,3988.0
2023-01-06 17:00:00,1.05424,1.05432,1.05269,1.0531,3147.0
2023-01-06 17:15:00,1.05308,1.05331,1.05186,1.05207,2467.0
2023-01-06 17:30:00,1.05206,1.05332,1.05024,1.05036,2867.0
2023-01-06 17:45:00,1.05035,1.05177,1.05009,1.05088,2473.0
2023-01-06 18:00:00,1.05077,1.05769,1.05077,1.05673,5232.0
2023-01-06 18:15:00,1.05676,1.05997,1.05676,1.05815,4114.0
2023-01-06 18:30:00,1.05816,1.06057,1.05804,1.06005,3022.0
2023-01-06 18:45:00,1.06007,1.06125,1.06001,1.06017,2364.0
2023-01-06 19:00:00,1.06017,1.06135,1.05968,1.06054,2589.0
2023-01-06 19:15:00,1.06052,1.06141,1.05977,1.06043,2054.0
2023-01-06 19:30:00,1.06044,1.06205,1.06036,1.06168,1637.0
2023-01-06 19:45:00,1.06168,1.06225,1.0615,1.06186,1593.0
2023-01-06 20:00:00,1.06188,1.06238,1.06181,1.06195,1115.0
2023-01-06 20:15:00,1.06195,1.06224,1.06164,1.06224,1109.0
2023-01-06 20:30:00,1.06225,1.06331,1.0621,1.06329,1056.0
2023-01-06 20:45:00,1.06329,1.0638,1.0628,1.06376,1526.0
2023-01-06 21:00:00,1.06375,1.06395,1.0631599999999999,1.0635,1429.0
2023-01-06 21:15:00,1.06351,1.06366,1.06296,1.06348,973.0
2023-01-06 21:30:00,1.06348,1.06434,1.06322,1.06425,963.0
2023-01-06 21:45:00,1.06422,1.06422,1.06364,1.06378,1120.0
2023-01-06 22:00:00,1.06379,1.06478,1.06379,1.06434,886.0
2023-01-06 22:15:00,1.06434,1.06463,1.06412,1.06441,836.0
2023-01-06 22:30:00,1.0644,1.06479,1.06435,1.06455,772.0
2023-01-06 22:45:00,1.06454,1.06473,1.06415,1.06454,927.0
2023-01-06 23:00:00,1.06454,1.06473,1.06424,1.0642800000000001,943.0
2023-01-06 23:15:00,1.06431,1.06478,1.0642800000000001,1.06476,818.0
2023-01-06 23:30:00,1.06477,1.0648,1.06453,1.06457,803.0
2023-01-06 23:45:00,1.06457,1.06473,1.06431,1.06462,596.0
2023-01-07 00:00:00,1.0646,1.0646,1.06429,1.06434,439.0
2023-01-07 00:15:00,1.06435,1.0645,1.06431,1.06442,165.0
2023-01-07 00:30:00,1.06441,1.06452,1.0642800000000001,1.06432,167.0
2023-01-07 00:45:00,1.06433,1.06448,1.06419,1.0642800000000001,243.0
2023-01-09 01:00:00,1.06401,1.06403,1.06356,1.06398,60.0
2023-01-09 01:15:00,1.06398,1.064,1.06394,1.064,17.0
2023-01-09 01:30:00,1.06399,1.06408,1.06366,1.06388,319.0
2023-01-09 01:45:00,1.06389,1.06408,1.06382,1.06388,89.0
2023-01-09 02:00:00,1.06411,1.06482,1.06411,1.06476,631.0
2023-01-09 02:15:00,1.06476,1.06572,1.06463,1.06564,816.0
2023-01-09 02:30:00,1.06564,1.06573,1.06516,1.06542,968.0
2023-01-09 02:45:00,1.06542,1.06629,1.06537,1.06628,551.0
2023-01-09 03:00:00,1.06629,1.06677,1.06587,1.06649,1014.0
2023-01-09 03:15:00,1.06646,1.06649,1.06525,1.06536,688.0
2023-01-09 03:30:00,1.0653299999999999,1.0657,1.06522,1.06523,594.0
2023-01-09 03:45:00,1.06523,1.06614,1.06515,1.06613,520.0
2023-01-09 04:00:00,1.06616,1.06663,1.06592,1.06593,764.0
2023-01-09 04:15:00,1.06593,1.06641,1.06553,1.06628,750.0
2023-01-09 04:30:00,1.06626,1.06696,1.06602,1.06693,818.0
2023-01-09 04:45:00,1.06693,1.06722,1.06663,1.06666,878.0
2023-01-09 05:00:00,1.06667,1.06738,1.06663,1.06734,785.0
2023-01-09 05:15:00,1.0673300000000001,1.06737,1.067,1.067,627.0
2023-01-09 05:30:00,1.06702,1.06749,1.06692,1.06734,708.0
2023-01-09 05:45:00,1.06734,1.0677699999999999,1.06724,1.0677,757.0
2023-01-09 06:00:00,1.06769,1.06769,1.06686,1.06698,694.0
2023-01-09 06:15:00,1.06698,1.06726,1.06671,1.06719,670.0
2023-01-09 06:30:00,1.0672,1.06751,1.06697,1.06722,467.0
2023-01-09 06:45:00,1.06721,1.06729,1.06662,1.06676,398.0
2023-01-09 07:00:00,1.06675,1.06741,1.06667,1.06731,360.0
2023-01-09 07:15:00,1.0673,1.06761,1.06726,1.06751,340.0
2023-01-09 07:30:00,1.06751,1.0677,1.06738,1.06764,498.0
2023-01-09 07:45:00,1.06765,1.06783,1.06752,1.06766,294.0
2023-01-09 08:00:00,1.06766,1.06773,1.06728,1.06741,501.0
2023-01-09 08:15:00,1.0674,1.06809,1.06737,1.06795,483.0
2023-01-09 08:30:00,1.0679400000000001,1.06819,1.06763,1.0679,558.0
2023-01-09 08:45:00,1.06791,1.06829,1.06763,1.06771,826.0
2023-01-09 09:00:00,1.06772,1.06802,1.06766,1.06801,729.0
2023-01-09 09:15:00,1.06799,1.06864,1.06792,1.06795,744.0
2023-01-09 09:30:00,1.06791,1.06805,1.06756,1.06792,702.0
2023-01-09 09:45:00,1.06791,1.06831,1.06767,1.06819,531.0
2023-01-09 10:00:00,1.06824,1.0689,1.06797,1.06876,1203.0
2023-01-09 10:15:00,1.06875,1.06949,1.06758,1.06779,1398.0
2023-01-09 10:30:00,1.0678,1.06796,1.06678,1.06735,1761.0
2023-01-09 10:45:00,1.06736,1.06785,1.06685,1.0673,1413.0
2023-01-09 11:00:00,1.06731,1.06959,1.06724,1.06926,1868.0
2023-01-09 11:15:00,1.06922,1.0698,1.06827,1.06906,1606.0
2023-01-09 11:30:00,1.06906,1.06954,1.06886,1.06949,1294.0
2023-01-09 11:45:00,1.06949,1.06996,1.06878,1.069,1264.0
2023-01-09 12:00:00,1.069,1.06934,1.0675,1.06757,1498.0
2023-01-09 12:15:00,1.06757,1.06812,1.06732,1.06779,1147.0
2023-01-09 12:30:00,1.06778,1.06788,1.06686,1.06707,1117.0
2023-01-09 12:45:00,1.06706,1.06771,1.066,1.06721,1447.0
2023-01-09 13:00:00,1.06723,1.06731,1.06632,1.06647,1171.0
2023-01-09 13:15:00,1.06646,1.06667,1.06614,1.06647,906.0
2023-01-09 13:30:00,1.06647,1.06764,1.06642,1.06728,1060.0
2023-01-09 13:45:00,1.06728,1.06741,1.06667,1.06689,1011.0
2023-01-09 14:00:00,1.0669,1.06843,1.06676,1.0681,1037.0
2023-01-09 14:15:00,1.06809,1.06849,1.06757,1.06835,1072.0
2023-01-09 14:30:00,1.06836,1.06839,1.06747,1.06815,869.0
2023-01-09 14:45:00,1.06814,1.06855,1.06802,1.06843,798.0
2023-01-09 15:00:00,1.06839,1.06869,1.06822,1.06831,713.0
2023-01-09 15:15:00,1.0683,1.06886,1.06808,1.06877,841.0
2023-01-09 15:30:00,1.06878,1.06928,1.06861,1.06892,736.0
2023-01-09 15:45:00,1.06892,1.06936,1.06841,1.0688900000000001,966.0
2023-01-09 16:00:00,1.0688900000000001,1.06976,1.06853,1.06957,1323.0
2023-01-09 16:15:00,1.06952,1.07226,1.06948,1.07184,1871.0
2023-01-09 16:30:00,1.07185,1.0731600000000001,1.07176,1.07204,2025.0
2023-01-09 16:45:00,1.07205,1.07262,1.07169,1.0725,1824.0
2023-01-09 17:00:00,1.07252,1.07321,1.07208,1.07219,1948.0
2023-01-09 17:15:00,1.0722,1.0723,1.07116,1.07166,1643.0
2023-01-09 17:30:00,1.07169,1.07218,1.07122,1.07158,1745.0
2023-01-09 17:45:00,1.07159,1.07383,1.0714299999999999,1.07282,2006.0
2023-01-09 18:00:00,1.07288,1.07399,1.07279,1.07345,1482.0
2023-01-09 18:15:00,1.07345,1.07461,1.07343,1.07451,1776.0
2023-01-09 18:30:00,1.07449,1.07491,1.07432,1.07462,1716.0
2023-01-09 18:45:00,1.07462,1.07493,1.07399,1.07401,1702.0
2023-01-09 19:00:00,1.07402,1.07489,1.07399,1.07476,1808.0
2023-01-09 19:15:00,1.07479,1.0749,1.07436,1.07473,1432.0
2023-01-09 19:30:00,1.07474,1.07487,1.07448,1.0748199999999999,1436.0
2023-01-09 19:45:00,1.07481,1.07606,1.07443,1.07581,1594.0
2023-01-09 20:00:00,1.0758,1.07598,1.07461,1.07505,1524.0
2023-01-09 20:15:00,1.07504,1.07517,1.07397,1.0744,1278.0
2023-01-09 20:30:00,1.0743800000000001,1.07479,1.07417,1.07425,1318.0
2023-01-09 20:45:00,1.07424,1.07505,1.07419,1.07501,1073.0
2023-01-09 21:00:00,1.07503,1.0754,1.07459,1.07498,694.0
2023-01-09 21:15:00,1.07496,1.07503,1.07458,1.0749,1072.0
2023-01-09 21:30:00,1.07491,1.07534,1.07416,1.0742099999999999,1450.0
2023-01-09 21:45:00,1.07422,1.0743800000000001,1.07374,1.07433,1260.0
2023-01-09 22:00:00,1.07433,1.07478,1.07414,1.0745,1136.0
2023-01-09 22:15:00,1.07445,1.07497,1.07436,1.0749,763.0
2023-01-09 22:30:00,1.0749,1.07518,1.07452,1.07473,892.0
2023-01-09 22:45:00,1.07473,1.07528,1.07449,1.07517,782.0
2023-01-09 23:00:00,1.07517,1.07538,1.0742099999999999,1.07431,1065.0
2023-01-09 23:15:00,1.0743,1.07481,1.07429,1.07442,763.0
2023-01-09 23:30:00,1.07445,1.0745,1.07369,1.07413,1216.0
2023-01-09 23:45:00,1.07412,1.0742,1.07307,1.07312,1208.0
2023-01-10 00:00:00,1.07311,1.07353,1.07309,1.07318,249.0
2023-01-10 00:15:00,1.07322,1.07337,1.0729899999999999,1.07331,369.0
2023-01-10 00:30:00,1.0733,1.07346,1.07313,1.07331,397.0
2023-01-10 00:45:00,1.0733,1.07338,1.07315,1.07335,240.0
2023-01-10 01:00:00,1.07281,1.07283,1.07251,1.07283,24.0
2023-01-10 01:15:00,1.07283,1.07293,1.0725500000000001,1.07293,25.0
2023-01-10 01:30:00,1.07279,1.07313,1.07269,1.07296,645.0
2023-01-10 01:45:00,1.07301,1.07303,1.07265,1.07303,64.0
2023-01-10 02:00:00,1.07303,1.07385,1.0726,1.07327,1090.0
2023-01-10 02:15:00,1.07326,1.0734,1.07302,1.07321,435.0
2023-01-10 02:30:00,1.07319,1.07345,1.07309,1.0731600000000001,297.0
2023-01-10 02:45:00,1.0731600000000001,1.07353,1.07311,1.07326,267.0
2023-01-10 03:00:00,1.07325,1.07382,1.07275,1.07304,945.0
2023-01-10 03:15:00,1.07303,1.07312,1.07206,1.07229,1024.0
2023-01-10 03:30:00,1.07228,1.07245,1.07225,1.07227,500.0
2023-01-10 03:45:00,1.07228,1.0729,1.07227,1.07275,659.0
2023-01-10 04:00:00,1.07275,1.07312,1.07261,1.07275,847.0
2023-01-10 04:15:00,1.07275,1.07371,1.07269,1.07357,758.0
2023-01-10 04:30:00,1.07357,1.07392,1.07337,1.07365,727.0
2023-01-10 04:45:00,1.07366,1.07399,1.07334,1.07362,843.0
2023-01-10 05:00:00,1.07365,1.0742,1.07325,1.07402,788.0
2023-01-10 05:15:00,1.07402,1.07424,1.07309,1.07311,808.0
2023-01-10 05:30:00,1.0731,1.0733,1.07213,1.07242,1268.0
2023-01-10 05:45:00,1.07241,1.0731600000000001,1.07229,1.07309,723.0
2023-01-10 06:00:00,1.0731,1.0733,1.07256,1.07271,940.0
2023-01-10 06:15:00,1.07272,1.0733,1.07266,1.07329,469.0
2023-01-10 06:30:00,1.0733,1.07342,1.07285,1.07322,966.0
2023-01-10 06:45:00,1.07321,1.07332,1.0729899999999999,1.07323,673.0
2023-01-10 07:00:00,1.07324,1.0734,1.07279,1.07291,820.0
2023-01-10 07:15:00,1.07291,1.07312,1.07283,1.07307,456.0
2023-01-10 07:30:00,1.07307,1.07335,1.07293,1.07305,512.0
2023-01-10 07:45:00,1.07304,1.07323,1.07284,1.07307,450.0
2023-01-10 08:00:00,1.07307,1.07369,1.07295,1.0735,623.0
2023-01-10 08:15:00,1.07349,1.07415,1.07344,1.07394,610.0
2023-01-10 08:30:00,1.07395,1.07439,1.07385,1.07423,555.0
2023-01-10 08:45:00,1.07426,1.0744,1.07394,1.07426,789.0
2023-01-10 09:00:00,1.07427,1.0743,1.07369,1.07373,673.0
2023-01-10 09:15:00,1.07375,1.07405,1.07357,1.07362,750.0
2023-01-10 09:30:00,1.07361,1.07363,1.07309,1.0733,841.0
2023-01-10 09:45:00,1.07329,1.07349,1.07263,1.07339,913.0
2023-01-10 10:00:00,1.07342,1.07374,1.07265,1.07289,1454.0
2023-01-10 10:15:00,1.07291,1.07325,1.0722,1.07245,1332.0
2023-01-10 10:30:00,1.07246,1.07347,1.07241,1.07343,958.0
2023-01-10 10:45:00,1.0735,1.07395,1.07261,1.07318,1227.0
2023-01-10 11:00:00,1.07318,1.07422,1.07312,1.07389,1399.0
2023-01-10 11:15:00,1.07391,1.07443,1.07361,1.07391,1234.0
2023-01-10 11:30:00,1.07391,1.07473,1.07352,1.07364,1379.0
2023-01-10 11:45:00,1.07365,1.074,1.07321,1.07384,1019.0
2023-01-10 12:00:00,1.07385,1.07385,1.07294,1.07307,1442.0
2023-01-10 12:15:00,1.07309,1.07489,1.07305,1.07475,1298.0
2023-01-10 12:30:00,1.07476,1.07518,1.07367,1.07369,1322.0
2023-01-10 12:45:00,1.07367,1.07471,1.07358,1.07459,1038.0
2023-01-10 13:00:00,1.07458,1.07461,1.0738,1.07439,1154.0
2023-01-10 13:15:00,1.07437,1.0745,1.0735999999999999,1.07375,663.0
2023-01-10 13:30:00,1.07375,1.07391,1.07354,1.07366,633.0
2023-01-10 13:45:00,1.07367,1.07387,1.07339,1.07363,774.0
2023-01-10 14:00:00,1.07365,1.07424,1.07323,1.0733,1004.0
2023-01-10 14:15:00,1.07331,1.07415,1.07317,1.07406,768.0
2023-01-10 14:30:00,1.07405,1.07405,1.07351,1.07364,734.0
2023-01-10 14:45:00,1.07362,1.07391,1.07338,1.0735,811.0
2023-01-10 15:00:00,1.07351,1.07354,1.0726,1.0727,1055.0
2023-01-10 15:15:00,1.07269,1.07313,1.07228,1.0729899999999999,1009.0
2023-01-10 15:30:00,1.07298,1.07304,1.07155,1.07197,1262.0
2023-01-10 15:45:00,1.07196,1.07206,1.07155,1.07193,1123.0
2023-01-10 16:00:00,1.07195,1.0724,1.07173,1.0723,1170.0
2023-01-10 16:15:00,1.07231,1.07234,1.07176,1.07179,1134.0
2023-01-10 16:30:00,1.07178,1.07202,1.07121,1.07181,1340.0
2023-01-10 16:45:00,1.0718,1.07253,1.07166,1.07216,1144.0
2023-01-10 17:00:00,1.07217,1.0747,1.07216,1.0743800000000001,3056.0
2023-01-10 17:15:00,1.07441,1.07511,1.07393,1.07447,1971.0
2023-01-10 17:30:00,1.07447,1.07593,1.07381,1.07427,2870.0
2023-01-10 17:45:00,1.07428,1.07452,1.0732,1.07405,2758.0
2023-01-10 18:00:00,1.07404,1.0753,1.07331,1.0746,2661.0
2023-01-10 18:15:00,1.07463,1.07501,1.07328,1.0733,2282.0
2023-01-10 18:30:00,1.07331,1.07341,1.07239,1.07279,2365.0
2023-01-10 18:45:00,1.07276,1.07324,1.07217,1.07277,2345.0
2023-01-10 19:00:00,1.07279,1.07363,1.07254,1.07348,1700.0
2023-01-10 19:15:00,1.07344,1.07419,1.07337,1.07344,1532.0
2023-01-10 19:30:00,1.07344,1.07387,1.0724,1.07322,1609.0
2023-01-10 19:45:00,1.07323,1.07374,1.07281,1.07361,1518.0
2023-01-10 20:00:00,1.0735999999999999,1.07364,1.07297,1.07351,1180.0
2023-01-10 20:15:00,1.0735,1.07415,1.0733,1.07401,909.0
2023-01-10 20:30:00,1.07401,1.0743800000000001,1.07388,1.07399,646.0
2023-01-10 20:45:00,1.07399,1.07409,1.07307,1.07334,726.0
2023-01-10 21:00:00,1.0733,1.07364,1.07314,1.07321,788.0
2023-01-10 21:15:00,1.07321,1.07329,1.07278,1.07289,588.0
2023-01-10 21:30:00,1.07288,1.07364,1.07277,1.07312,786.0
2023-01-10 21:45:00,1.07312,1.07397,1.07308,1.07379,533.0
2023-01-10 22:00:00,1.07382,1.07431,1.07376,1.07412,604.0
2023-01-10 22:15:00,1.07411,1.07418,1.07384,1.07397,666.0
2023-01-10 22:30:00,1.07397,1.07412,1.07368,1.07372,593.0
2023-01-10 22:45:00,1.07372,1.0741,1.07364,1.07408,643.0
2023-01-10 23:00:00,1.0741,1.0742,1.07381,1.07418,550.0
2023-01-10 23:15:00,1.07417,1.07441,1.07383,1.07399,381.0
2023-01-10 23:30:00,1.07399,1.07426,1.07305,1.0731,574.0
2023-01-10 23:45:00,1.07311,1.07389,1.07306,1.07359,660.0
2023-01-11 00:00:00,1.07368,1.07375,1.07348,1.0735999999999999,475.0
2023-01-11 00:15:00,1.07359,1.07372,1.07344,1.07367,325.0
2023-01-11 00:30:00,1.07368,1.07375,1.07355,1.07363,190.0
2023-01-11 00:45:00,1.07362,1.07363,1.07326,1.07338,181.0
2023-01-11 01:00:00,1.07319,1.07328,1.07319,1.07328,8.0
2023-01-11 01:15:00,1.07328,1.07344,1.07319,1.07328,46.0
2023-01-11 01:30:00,1.07328,1.07358,1.07328,1.07328,529.0
2023-01-11 01:45:00,1.07328,1.07335,1.0731600000000001,1.07331,1646.0
2023-01-11 02:00:00,1.07346,1.07361,1.07312,1.07356,171.0
2023-01-11 02:15:00,1.07355,1.07384,1.07346,1.07358,308.0
2023-01-11 02:30:00,1.07358,1.07379,1.07358,1.07375,207.0
2023-01-11 02:45:00,1.07375,1.07391,1.07372,1.07385,196.0
2023-01-11 03:00:00,1.07385,1.07431,1.07376,1.07418,559.0
2023-01-11 03:15:00,1.07419,1.07424,1.07371,1.07373,439.0
2023-01-11 03:30:00,1.07374,1.07432,1.07374,1.07426,741.0
2023-01-11 03:45:00,1.07427,1.07453,1.074,1.0745,622.0
2023-01-11 04:00:00,1.0745,1.0745,1.07306,1.07313,856.0
2023-01-11 04:15:00,1.07314,1.07323,1.07281,1.0729,595.0
2023-01-11 04:30:00,1.07289,1.07327,1.07256,1.07325,732.0
2023-01-11 04:45:00,1.07323,1.07341,1.07295,1.07309,472.0
2023-01-11 05:00:00,1.07307,1.07349,1.07282,1.07335,354.0
2023-01-11 05:15:00,1.07335,1.07381,1.073,1.07371,505.0
2023-01-11 05:30:00,1.07371,1.0737700000000001,1.07331,1.0735,633.0
2023-01-11 05:45:00,1.07351,1.07354,1.07268,1.07268,963.0
2023-01-11 06:00:00,1.07269,1.07308,1.07265,1.07306,422.0
2023-01-11 06:15:00,1.07306,1.07341,1.07303,1.07309,394.0
2023-01-11 06:30:00,1.07309,1.07341,1.07304,1.07335,294.0
2023-01-11 06:45:00,1.07335,1.07368,1.07326,1.07336,285.0
2023-01-11 07:00:00,1.07337,1.07347,1.0732,1.07335,349.0
2023-01-11 07:15:00,1.07333,1.07351,1.07329,1.07343,224.0
2023-01-11 07:30:00,1.07342,1.07397,1.07341,1.07372,320.0
2023-01-11 07:45:00,1.07373,1.07393,1.07356,1.07386,269.0
2023-01-11 08:00:00,1.07387,1.07423,1.07368,1.0742099999999999,386.0
2023-01-11 08:15:00,1.0742,1.07456,1.07397,1.07448,586.0
2023-01-11 08:30:00,1.0745,1.07533,1.07445,1.07524,617.0
2023-01-11 08:45:00,1.07525,1.07569,1.07465,1.07476,733.0
2023-01-11 09:00:00,1.07477,1.07513,1.07472,1.07495,404.0
2023-01-11 09:15:00,1.07495,1.0755,1.07481,1.07529,515.0
2023-01-11 09:30:00,1.07531,1.07551,1.07509,1.07514,588.0
2023-01-11 09:45:00,1.07515,1.07532,1.07457,1.07457,857.0
2023-01-11 10:00:00,1.07456,1.07524,1.07441,1.07486,863.0
2023-01-11 10:15:00,1.07485,1.07574,1.07447,1.07571,871.0
2023-01-11 10:30:00,1.07569,1.07573,1.07434,1.07471,1213.0
2023-01-11 10:45:00,1.0747,1.07515,1.07448,1.07467,798.0
2023-01-11 11:00:00,1.07468,1.07488,1.07391,1.07423,1172.0
2023-01-11 11:15:00,1.07423,1.07471,1.07365,1.0737700000000001,1167.0
2023-01-11 11:30:00,1.07375,1.0745,1.07328,1.07442,1177.0
2023-01-11 11:45:00,1.0744,1.07454,1.07288,1.07297,1401.0
2023-01-11 12:00:00,1.07296,1.0735999999999999,1.07254,1.07349,1156.0
2023-01-11 12:15:00,1.07347,1.07471,1.07336,1.07462,1142.0
2023-01-11 12:30:00,1.07464,1.0748199999999999,1.07433,1.07441,878.0
2023-01-11 12:45:00,1.07442,1.07458,1.07399,1.07414,870.0
2023-01-11 13:00:00,1.07415,1.07492,1.074,1.07436,1054.0
2023-01-11 13:15:00,1.07435,1.07462,1.07407,1.07435,607.0
2023-01-11 13:30:00,1.07434,1.07461,1.07419,1.07453,697.0
2023-01-11 13:45:00,1.07453,1.07512,1.0745,1.07492,678.0
2023-01-11 14:00:00,1.07492,1.07523,1.07462,1.0748199999999999,823.0
2023-01-11 14:15:00,1.07481,1.07505,1.07435,1.07448,809.0
2023-01-11 14:30:00,1.07448,1.07534,1.07436,1.07527,775.0
2023-01-11 14:45:00,1.07527,1.07552,1.07463,1.07483,992.0
2023-01-11 15:00:00,1.07484,1.07489,1.07356,1.07367,863.0
2023-01-11 15:15:00,1.07368,1.0737,1.0728,1.07321,1064.0
2023-01-11 15:30:00,1.0732,1.0737,1.07307,1.07347,968.0
2023-01-11 15:45:00,1.07348,1.07411,1.07322,1.07405,1011.0
2023-01-11 16:00:00,1.07405,1.07475,1.07392,1.07469,1054.0
2023-01-11 16:15:00,1.07471,1.07509,1.07429,1.07486,1163.0
2023-01-11 16:30:00,1.07487,1.0752,1.07427,1.0752,1192.0
2023-01-11 16:45:00,1.07521,1.07528,1.07464,1.07497,1244.0
2023-01-11 17:00:00,1.0749900000000001,1.07519,1.07451,1.07495,1378.0
2023-01-11 17:15:00,1.07496,1.07685,1.07488,1.07677,1552.0
2023-01-11 17:30:00,1.07678,1.0769,1.0755,1.07615,1968.0
