timestamp,open,high,low,close,volume
2023-10-27 12:30:00,1.05614,1.05614,1.05534,1.05546,661.0
2023-10-27 12:45:00,1.05545,1.0559,1.05522,1.05584,633.0
2023-10-27 13:00:00,1.05583,1.05583,1.05537,1.05567,943.0
2023-10-27 13:15:00,1.05566,1.05605,1.05566,1.05582,770.0
2023-10-27 13:30:00,1.05581,1.05606,1.05577,1.05589,453.0
2023-10-27 13:45:00,1.05588,1.05625,1.05565,1.05619,568.0
2023-10-27 14:00:00,1.05618,1.05645,1.05614,1.05623,576.0
2023-10-27 14:15:00,1.0562,1.05649,1.056,1.05644,583.0
2023-10-27 14:30:00,1.05643,1.05647,1.05615,1.05615,534.0
2023-10-27 14:45:00,1.05614,1.05656,1.05604,1.05644,613.0
2023-10-27 15:00:00,1.05644,1.05669,1.05634,1.05663,559.0
2023-10-27 15:15:00,1.05662,1.05672,1.05564,1.05582,503.0
2023-10-27 15:30:00,1.05579,1.05646,1.05571,1.05639,518.0
2023-10-27 15:45:00,1.05638,1.05645,1.05558,1.05558,551.0
2023-10-27 16:00:00,1.05557,1.05561,1.05452,1.05478,680.0
2023-10-27 16:15:00,1.0548,1.05501,1.05446,1.05447,499.0
2023-10-27 16:30:00,1.05448,1.05448,1.05362,1.05393,653.0
2023-10-27 16:45:00,1.05393,1.05427,1.05351,1.05372,642.0
2023-10-27 17:00:00,1.05372,1.05439,1.05358,1.05389,822.0
2023-10-27 17:15:00,1.05393,1.05467,1.05375,1.05432,886.0
2023-10-27 17:30:00,1.05435,1.05476,1.05356,1.05422,1495.0
2023-10-27 17:45:00,1.05423,1.05692,1.05412,1.05559,1874.0
2023-10-27 18:00:00,1.05559,1.05762,1.05554,1.05658,1906.0
2023-10-27 18:15:00,1.05658,1.05801,1.05647,1.05791,1456.0
2023-10-27 18:30:00,1.05794,1.05919,1.05787,1.05859,1680.0
2023-10-27 18:45:00,1.05857,1.05868,1.05771,1.05796,1688.0
2023-10-27 19:00:00,1.05796,1.05946,1.05701,1.05915,2172.0
2023-10-27 19:15:00,1.05912,1.05923,1.05791,1.05818,1603.0
2023-10-27 19:30:00,1.05814,1.05814,1.0566,1.05664,1575.0
2023-10-27 19:45:00,1.05663,1.058,1.05657,1.05782,1605.0
2023-10-27 20:00:00,1.05782,1.05904,1.05773,1.05893,1215.0
2023-10-27 20:15:00,1.05892,1.0594999999999999,1.0584500000000001,1.05946,1105.0
2023-10-27 20:30:00,1.05947,1.05971,1.05917,1.05945,1011.0
2023-10-27 20:45:00,1.05945,1.05946,1.05898,1.05913,800.0
2023-10-27 21:00:00,1.05912,1.05965,1.05869,1.05879,726.0
2023-10-27 21:15:00,1.05877,1.05922,1.05847,1.05898,789.0
2023-10-27 21:30:00,1.05898,1.05916,1.05819,1.05822,768.0
2023-10-27 21:45:00,1.05821,1.05844,1.05808,1.05829,609.0
2023-10-27 22:00:00,1.05827,1.0583,1.0569,1.05698,938.0
2023-10-27 22:15:00,1.05699,1.05733,1.05672,1.05707,845.0
2023-10-27 22:30:00,1.05708,1.0571,1.0565,1.05668,922.0
2023-10-27 22:45:00,1.05666,1.05682,1.05572,1.05672,792.0
2023-10-27 23:00:00,1.0567,1.05698,1.0563,1.05658,833.0
2023-10-27 23:15:00,1.05658,1.05676,1.05622,1.05626,879.0
2023-10-27 23:30:00,1.05625,1.05694,1.05622,1.05686,759.0
2023-10-27 23:45:00,1.05686,1.05736,1.05649,1.05676,901.0
2023-10-28 00:00:00,1.05675,1.05686,1.05627,1.05637,939.0
2023-10-28 00:15:00,1.05636,1.05705,1.05619,1.05695,596.0
2023-10-28 00:30:00,1.05695,1.05708,1.05648,1.05652,490.0
2023-10-28 00:45:00,1.05652,1.05705,1.05652,1.05704,461.0
2023-10-28 01:00:00,1.05708,1.05708,1.05672,1.05679,452.0
2023-10-28 01:15:00,1.05678,1.05683,1.05664,1.0567,219.0
2023-10-28 01:30:00,1.05669,1.05673,1.05631,1.05637,328.0
2023-10-28 01:45:00,1.05638,1.05656,1.05628,1.05652,357.0
2023-10-30 01:00:00,1.05653,1.05653,1.05619,1.05619,34.0
2023-10-30 01:15:00,1.05621,1.05712,1.05615,1.05678,103.0
2023-10-30 01:30:00,1.05677,1.05684,1.05669,1.05671,86.0
2023-10-30 01:45:00,1.05674,1.05674,1.05646,1.05663,121.0
2023-10-30 02:00:00,1.05664,1.05678,1.05587,1.05602,355.0
2023-10-30 02:15:00,1.05602,1.05647,1.05592,1.05643,210.0
2023-10-30 02:30:00,1.05644,1.05647,1.05616,1.05617,218.0
2023-10-30 02:45:00,1.05618,1.05623,1.05603,1.0561,159.0
2023-10-30 03:00:00,1.0561,1.05613,1.05588,1.05594,342.0
2023-10-30 03:15:00,1.05595,1.05609,1.05588,1.05595,178.0
2023-10-30 03:30:00,1.05595,1.05631,1.05594,1.0563,206.0
2023-10-30 03:45:00,1.05629,1.05639,1.05618,1.05618,199.0
2023-10-30 04:00:00,1.05618,1.05618,1.05558,1.05563,710.0
2023-10-30 04:15:00,1.05563,1.05574,1.0555,1.05569,377.0
2023-10-30 04:30:00,1.05573,1.05608,1.05569,1.05605,451.0
2023-10-30 04:45:00,1.05603,1.05629,1.05579,1.05626,418.0
2023-10-30 05:00:00,1.05625,1.05639,1.05613,1.05622,560.0
2023-10-30 05:15:00,1.05622,1.05627,1.05595,1.05603,728.0
2023-10-30 05:30:00,1.05604,1.05619,1.05602,1.05614,540.0
2023-10-30 05:45:00,1.05613,1.05638,1.05605,1.05638,345.0
2023-10-30 06:00:00,1.05637,1.0566,1.05617,1.05626,440.0
2023-10-30 06:15:00,1.05625,1.0565,1.05619,1.0564,355.0
2023-10-30 06:30:00,1.05639,1.05645,1.05625,1.0563,321.0
2023-10-30 06:45:00,1.05629,1.0564,1.05619,1.05625,283.0
2023-10-30 07:00:00,1.05624,1.05635,1.05618,1.05629,324.0
2023-10-30 07:15:00,1.05628,1.05629,1.05587,1.05595,362.0
2023-10-30 07:30:00,1.05597,1.05608,1.05596,1.05599,222.0
2023-10-30 07:45:00,1.056,1.0561,1.05598,1.05604,169.0
2023-10-30 08:00:00,1.05604,1.05612,1.05587,1.05589,202.0
2023-10-30 08:15:00,1.0559,1.05603,1.05588,1.05594,144.0
2023-10-30 08:30:00,1.0559,1.0562,1.05583,1.0562,268.0
2023-10-30 08:45:00,1.0562,1.05625,1.05602,1.05609,135.0
2023-10-30 09:00:00,1.05609,1.05616,1.05587,1.05588,249.0
2023-10-30 09:15:00,1.05589,1.0561,1.05588,1.05595,327.0
2023-10-30 09:30:00,1.05595,1.05613,1.0559,1.0561,190.0
2023-10-30 09:45:00,1.05611,1.0562,1.05599,1.05615,306.0
2023-10-30 10:00:00,1.05616,1.05634,1.05605,1.0563,218.0
2023-10-30 10:15:00,1.05629,1.05643,1.05621,1.05638,288.0
2023-10-30 10:30:00,1.05637,1.05641,1.05563,1.0562,746.0
2023-10-30 10:45:00,1.0562,1.05658,1.05597,1.05653,480.0
2023-10-30 11:00:00,1.05652,1.05675,1.05611,1.05641,980.0
2023-10-30 11:15:00,1.05642,1.05658,1.05576,1.05597,576.0
2023-10-30 11:30:00,1.05596,1.05607,1.05529,1.05568,802.0
2023-10-30 11:45:00,1.05567,1.05601,1.05529,1.05566,737.0
2023-10-30 12:00:00,1.05547,1.05547,1.05471,1.05501,1255.0
2023-10-30 12:15:00,1.05498,1.05546,1.05479,1.05481,923.0
2023-10-30 12:30:00,1.05478,1.05567,1.05469,1.05561,800.0
2023-10-30 12:45:00,1.05561,1.05607,1.0555,1.05598,697.0
2023-10-30 13:00:00,1.05598,1.05749,1.05596,1.05747,935.0
2023-10-30 13:15:00,1.05746,1.05848,1.05735,1.05819,1002.0
2023-10-30 13:30:00,1.05819,1.05843,1.05799,1.05837,977.0
2023-10-30 13:45:00,1.05839,1.0586,1.05812,1.05823,667.0
2023-10-30 14:00:00,1.05822,1.0588,1.05822,1.0583,743.0
2023-10-30 14:15:00,1.05829,1.05836,1.05774,1.05789,745.0
2023-10-30 14:30:00,1.05789,1.05812,1.05749,1.05756,534.0
2023-10-30 14:45:00,1.05757,1.05783,1.05738,1.05748,705.0
2023-10-30 15:00:00,1.05747,1.05808,1.05747,1.05758,759.0
2023-10-30 15:15:00,1.05758,1.05779,1.05733,1.05778,505.0
2023-10-30 15:30:00,1.05779,1.05887,1.05779,1.05885,627.0
2023-10-30 15:45:00,1.05886,1.05961,1.05844,1.05853,954.0
2023-10-30 16:00:00,1.05852,1.05899,1.0582,1.05898,999.0
2023-10-30 16:15:00,1.05899,1.05948,1.05856,1.05875,1016.0
2023-10-30 16:30:00,1.05879,1.0590600000000001,1.05858,1.05863,936.0
2023-10-30 16:45:00,1.05862,1.06084,1.05861,1.06068,1288.0
2023-10-30 17:00:00,1.06067,1.06148,1.05996,1.06015,1487.0
2023-10-30 17:15:00,1.06016,1.06031,1.05964,1.0601,902.0
2023-10-30 17:30:00,1.06013,1.06069,1.06013,1.06047,1310.0
2023-10-30 17:45:00,1.06048,1.06096,1.05991,1.06096,1332.0
2023-10-30 18:00:00,1.06097,1.06179,1.05983,1.06017,2473.0
2023-10-30 18:15:00,1.06017,1.06045,1.05941,1.05968,1602.0
2023-10-30 18:30:00,1.05966,1.06007,1.05908,1.06007,1737.0
2023-10-30 18:45:00,1.06006,1.06065,1.05995,1.06053,1287.0
2023-10-30 19:00:00,1.06053,1.06229,1.06048,1.06197,1358.0
2023-10-30 19:15:00,1.06198,1.06251,1.0618,1.0624,1129.0
2023-10-30 19:30:00,1.06241,1.06245,1.06181,1.06228,883.0
2023-10-30 19:45:00,1.0623,1.06231,1.06165,1.06191,997.0
2023-10-30 20:00:00,1.0619,1.06207,1.06141,1.06165,1059.0
2023-10-30 20:15:00,1.06165,1.06185,1.06053,1.06062,711.0
2023-10-30 20:30:00,1.06061,1.0612,1.06058,1.06074,733.0
2023-10-30 20:45:00,1.06075,1.06097,1.06051,1.06072,676.0
2023-10-30 21:00:00,1.06073,1.06088,1.06002,1.06003,752.0
2023-10-30 21:15:00,1.06003,1.06111,1.06002,1.0611,651.0
2023-10-30 21:30:00,1.0611,1.06146,1.06099,1.06126,675.0
2023-10-30 21:45:00,1.06128,1.06138,1.06107,1.06114,275.0
2023-10-30 22:00:00,1.06116,1.06173,1.06101,1.06145,475.0
2023-10-30 22:15:00,1.06144,1.06156,1.06135,1.06149,336.0
2023-10-30 22:30:00,1.0615,1.06186,1.06147,1.06175,399.0
2023-10-30 22:45:00,1.06176,1.06189,1.06162,1.06177,515.0
2023-10-30 23:00:00,1.06178,1.06217,1.06174,1.06207,928.0
2023-10-30 23:15:00,1.06206,1.0621,1.06146,1.06149,574.0
2023-10-30 23:30:00,1.0615,1.06169,1.06142,1.0616,396.0
2023-10-30 23:45:00,1.06159,1.06175,1.06137,1.06169,325.0
2023-10-31 00:00:00,1.0617,1.06175,1.06152,1.06167,240.0
2023-10-31 00:15:00,1.06165,1.06168,1.06143,1.06161,144.0
2023-10-31 00:30:00,1.06162,1.06165,1.06147,1.06164,223.0
2023-10-31 00:45:00,1.06163,1.06165,1.06144,1.06144,119.0
2023-10-31 01:00:00,1.06147,1.0616,1.06143,1.06148,44.0
