timestamp,open,high,low,close,volume
2023-05-22 13:00:00,1.08069,1.08079,1.08012,1.08031,1044.0
2023-05-22 13:15:00,1.08031,1.0806499999999999,1.08018,1.08036,677.0
2023-05-22 13:30:00,1.08032,1.08128,1.0799,1.08123,690.0
2023-05-22 13:45:00,1.08122,1.08129,1.0807,1.08105,669.0
2023-05-22 14:00:00,1.08104,1.08169,1.08081,1.08153,603.0
2023-05-22 14:15:00,1.08152,1.08186,1.08134,1.08181,550.0
2023-05-22 14:30:00,1.0818,1.08235,1.08179,1.08205,538.0
2023-05-22 14:45:00,1.08202,1.08211,1.08171,1.08193,570.0
2023-05-22 15:00:00,1.08192,1.08229,1.08174,1.08202,534.0
2023-05-22 15:15:00,1.082,1.08285,1.08196,1.08283,599.0
2023-05-22 15:30:00,1.08281,1.08295,1.08229,1.08232,673.0
2023-05-22 15:45:00,1.08232,1.08252,1.08201,1.08219,593.0
2023-05-22 16:00:00,1.08221,1.08232,1.08154,1.08163,798.0
2023-05-22 16:15:00,1.08164,1.0820400000000001,1.08157,1.0819,409.0
2023-05-22 16:30:00,1.08191,1.08194,1.08124,1.08153,932.0
2023-05-22 16:45:00,1.08152,1.0822,1.08138,1.08216,673.0
2023-05-22 17:00:00,1.08218,1.08235,1.08199,1.08225,710.0
2023-05-22 17:15:00,1.08227,1.08276,1.08218,1.08275,739.0
2023-05-22 17:30:00,1.08275,1.08312,1.08188,1.0821,991.0
2023-05-22 17:45:00,1.0821,1.08261,1.0816,1.08192,1140.0
2023-05-22 18:00:00,1.08193,1.08215,1.08121,1.0813,1061.0
2023-05-22 18:15:00,1.08129,1.0815,1.08084,1.08089,799.0
2023-05-22 18:30:00,1.08092,1.08188,1.08092,1.08157,1020.0
2023-05-22 18:45:00,1.08156,1.08176,1.08092,1.08122,1148.0
2023-05-22 19:00:00,1.08121,1.08242,1.0805,1.08111,2149.0
2023-05-22 19:15:00,1.0811,1.0814,1.07999,1.08063,1618.0
2023-05-22 19:30:00,1.08066,1.08152,1.08062,1.08125,1316.0
2023-05-22 19:45:00,1.08124,1.08125,1.07973,1.07984,1354.0
2023-05-22 20:00:00,1.07985,1.08047,1.07979,1.07982,992.0
2023-05-22 20:15:00,1.0798,1.08024,1.07961,1.0802100000000001,562.0
2023-05-22 20:30:00,1.08022,1.08041,1.07989,1.0799,495.0
2023-05-22 20:45:00,1.07991,1.08081,1.07974,1.0805,637.0
2023-05-22 21:00:00,1.08051,1.081,1.08028,1.08076,636.0
2023-05-22 21:15:00,1.08076,1.08169,1.08058,1.08155,698.0
2023-05-22 21:30:00,1.08153,1.08165,1.081,1.08141,714.0
2023-05-22 21:45:00,1.08138,1.08147,1.08097,1.08097,560.0
2023-05-22 22:00:00,1.08098,1.0817,1.0808,1.08165,640.0
2023-05-22 22:15:00,1.08167,1.08175,1.08093,1.08116,980.0
2023-05-22 22:30:00,1.08116,1.08145,1.0811,1.08139,325.0
2023-05-22 22:45:00,1.08138,1.0820400000000001,1.08123,1.08181,440.0
2023-05-22 23:00:00,1.08182,1.08216,1.08181,1.08196,353.0
2023-05-22 23:15:00,1.08197,1.08197,1.08169,1.08175,322.0
2023-05-22 23:30:00,1.08176,1.08176,1.08152,1.08165,214.0
2023-05-22 23:45:00,1.08165,1.08196,1.08141,1.08191,429.0
2023-05-23 00:00:00,1.08188,1.08197,1.08156,1.08161,428.0
2023-05-23 00:15:00,1.08161,1.08166,1.08145,1.08157,216.0
2023-05-23 00:30:00,1.08156,1.08163,1.08134,1.08136,297.0
2023-05-23 00:45:00,1.08135,1.08148,1.08104,1.08111,349.0
2023-05-23 01:00:00,1.08112,1.08132,1.08098,1.08125,278.0
2023-05-23 01:15:00,1.08125,1.08137,1.08111,1.08124,330.0
2023-05-23 01:30:00,1.08123,1.08135,1.08118,1.08135,159.0
2023-05-23 01:45:00,1.08135,1.08135,1.08125,1.0813,115.0
2023-05-23 02:00:00,1.08089,1.08133,1.08087,1.08133,20.0
2023-05-23 02:15:00,1.08135,1.08135,1.0812,1.0812599999999999,12.0
2023-05-23 02:30:00,1.08127,1.0813,1.08085,1.08103,245.0
2023-05-23 02:45:00,1.08105,1.08119,1.0808200000000001,1.0811,82.0
2023-05-23 03:00:00,1.08109,1.08145,1.08108,1.08139,115.0
2023-05-23 03:15:00,1.08139,1.08147,1.08136,1.08141,172.0
2023-05-23 03:30:00,1.08142,1.08145,1.0812599999999999,1.08131,85.0
2023-05-23 03:45:00,1.0813,1.08137,1.08116,1.0812599999999999,359.0
2023-05-23 04:00:00,1.08127,1.08131,1.081,1.08104,567.0
2023-05-23 04:15:00,1.08104,1.0811,1.08087,1.08097,208.0
2023-05-23 04:30:00,1.08098,1.08101,1.08064,1.08098,237.0
2023-05-23 04:45:00,1.08097,1.0811,1.08092,1.08105,119.0
2023-05-23 05:00:00,1.08106,1.08189,1.08106,1.08152,502.0
2023-05-23 05:15:00,1.08153,1.08206,1.08151,1.08174,450.0
2023-05-23 05:30:00,1.08173,1.08182,1.08156,1.0816,403.0
2023-05-23 05:45:00,1.0816,1.08162,1.0811,1.08116,357.0
2023-05-23 06:00:00,1.08115,1.08118,1.08081,1.081,460.0
2023-05-23 06:15:00,1.081,1.08119,1.08066,1.08081,518.0
2023-05-23 06:30:00,1.08081,1.08104,1.08061,1.08061,569.0
2023-05-23 06:45:00,1.08058,1.0808200000000001,1.08041,1.08044,508.0
2023-05-23 07:00:00,1.08048,1.08062,1.08026,1.08051,573.0
2023-05-23 07:15:00,1.08052,1.08075,1.08037,1.0806499999999999,357.0
2023-05-23 07:30:00,1.0806499999999999,1.08073,1.08054,1.0807,362.0
2023-05-23 07:45:00,1.08068,1.08105,1.0806499999999999,1.08102,308.0
2023-05-23 08:00:00,1.08101,1.08104,1.08051,1.08055,374.0
2023-05-23 08:15:00,1.08055,1.08074,1.08052,1.08055,313.0
2023-05-23 08:30:00,1.08055,1.08096,1.08047,1.08092,357.0
2023-05-23 08:45:00,1.08092,1.08094,1.08063,1.08081,373.0
2023-05-23 09:00:00,1.08078,1.08083,1.08058,1.08077,307.0
2023-05-23 09:15:00,1.08077,1.08086,1.08063,1.08073,221.0
2023-05-23 09:30:00,1.08071,1.08106,1.0807,1.08097,293.0
2023-05-23 09:45:00,1.08098,1.08104,1.08089,1.08103,264.0
2023-05-23 10:00:00,1.08103,1.08107,1.08072,1.08077,344.0
2023-05-23 10:15:00,1.08077,1.08084,1.08031,1.08038,319.0
2023-05-23 10:30:00,1.08036,1.08037,1.08001,1.08008,463.0
2023-05-23 10:45:00,1.08007,1.08074,1.08007,1.08073,424.0
2023-05-23 11:00:00,1.08073,1.08104,1.08032,1.0808200000000001,715.0
2023-05-23 11:15:00,1.08081,1.08118,1.08047,1.08068,1014.0
2023-05-23 11:30:00,1.08067,1.08118,1.08061,1.08113,537.0
2023-05-23 11:45:00,1.08113,1.08131,1.08084,1.08091,578.0
2023-05-23 12:00:00,1.08092,1.08097,1.07964,1.07973,1160.0
2023-05-23 12:15:00,1.07973,1.07998,1.07862,1.07897,1181.0
2023-05-23 12:30:00,1.07868,1.08025,1.0785,1.07958,1406.0
2023-05-23 12:45:00,1.0796000000000001,1.08036,1.07914,1.08036,1093.0
2023-05-23 13:00:00,1.08034,1.08046,1.07891,1.07969,1242.0
2023-05-23 13:15:00,1.07968,1.08026,1.07954,1.08011,901.0
2023-05-23 13:30:00,1.08002,1.0808,1.07979,1.08038,926.0
2023-05-23 13:45:00,1.08036,1.08075,1.08023,1.08031,785.0
2023-05-23 14:00:00,1.08029,1.08036,1.07981,1.07982,623.0
2023-05-23 14:15:00,1.07982,1.07986,1.07895,1.07902,699.0
2023-05-23 14:30:00,1.07901,1.07925,1.07805,1.07811,666.0
2023-05-23 14:45:00,1.07812,1.07853,1.07802,1.07813,601.0
2023-05-23 15:00:00,1.07812,1.07812,1.07728,1.07739,820.0
2023-05-23 15:15:00,1.07738,1.07742,1.07697,1.07717,720.0
2023-05-23 15:30:00,1.0771600000000001,1.07785,1.07711,1.07758,686.0
2023-05-23 15:45:00,1.0776,1.07795,1.07754,1.07778,592.0
2023-05-23 16:00:00,1.07776,1.07806,1.07753,1.078,544.0
2023-05-23 16:15:00,1.07797,1.07846,1.07783,1.07812,544.0
2023-05-23 16:30:00,1.07816,1.07839,1.07783,1.07793,513.0
2023-05-23 16:45:00,1.07793,1.07815,1.07727,1.07727,888.0
2023-05-23 17:00:00,1.07728,1.07809,1.07728,1.07797,949.0
2023-05-23 17:15:00,1.07799,1.07827,1.07761,1.07774,879.0
2023-05-23 17:30:00,1.07775,1.07782,1.07646,1.07749,1070.0
2023-05-23 17:45:00,1.0775,1.07769,1.07632,1.07637,782.0
2023-05-23 18:00:00,1.07639,1.07708,1.0763,1.07683,1009.0
2023-05-23 18:15:00,1.07683,1.07803,1.07677,1.07762,1151.0
2023-05-23 18:30:00,1.07761,1.07819,1.07736,1.07772,1354.0
2023-05-23 18:45:00,1.07719,1.07851,1.07664,1.0782,2477.0
2023-05-23 19:00:00,1.07822,1.07933,1.07797,1.07907,1955.0
2023-05-23 19:15:00,1.07906,1.07956,1.07875,1.07885,1611.0
2023-05-23 19:30:00,1.07884,1.07906,1.07806,1.0781,1177.0
2023-05-23 19:45:00,1.07811,1.0783,1.07773,1.0778699999999999,1147.0
2023-05-23 20:00:00,1.07785,1.07807,1.07762,1.07765,899.0
2023-05-23 20:15:00,1.07764,1.07767,1.07725,1.07737,698.0
2023-05-23 20:30:00,1.07737,1.07768,1.07715,1.07768,551.0
2023-05-23 20:45:00,1.07768,1.07792,1.07708,1.07708,448.0
2023-05-23 21:00:00,1.07707,1.07723,1.0760399999999999,1.07616,602.0
2023-05-23 21:15:00,1.07616,1.07637,1.07602,1.07626,494.0
2023-05-23 21:30:00,1.07625,1.07678,1.07622,1.07674,524.0
2023-05-23 21:45:00,1.07674,1.07687,1.07657,1.07668,353.0
2023-05-23 22:00:00,1.07669,1.07727,1.07643,1.07722,462.0
2023-05-23 22:15:00,1.07723,1.07748,1.07707,1.07727,381.0
2023-05-23 22:30:00,1.07725,1.07781,1.07711,1.07767,476.0
2023-05-23 22:45:00,1.07767,1.0779,1.07765,1.07778,399.0
2023-05-23 23:00:00,1.07778,1.07799,1.07759,1.07798,643.0
2023-05-23 23:15:00,1.07797,1.07798,1.07757,1.07772,609.0
2023-05-23 23:30:00,1.07772,1.07807,1.07753,1.0778699999999999,559.0
2023-05-23 23:45:00,1.0779,1.07796,1.07757,1.07762,624.0
2023-05-24 00:00:00,1.07762,1.07764,1.07715,1.07745,534.0
2023-05-24 00:15:00,1.07744,1.07747,1.07706,1.07713,428.0
2023-05-24 00:30:00,1.07712,1.07715,1.07692,1.07692,257.0
2023-05-24 00:45:00,1.07692,1.07697,1.07664,1.07675,419.0
2023-05-24 01:00:00,1.07676,1.07703,1.07669,1.07699,237.0
2023-05-24 01:15:00,1.07698,1.07708,1.07697,1.077,105.0
2023-05-24 01:30:00,1.07702,1.07708,1.07692,1.07702,107.0
2023-05-24 01:45:00,1.07702,1.07712,1.07695,1.07708,87.0
2023-05-24 02:00:00,1.07699,1.07707,1.07698,1.07699,297.0
2023-05-24 02:15:00,1.07704,1.07704,1.07686,1.07698,50.0
2023-05-24 02:30:00,1.07698,1.0772599999999999,1.07698,1.0771600000000001,30.0
2023-05-24 02:45:00,1.07715,1.07719,1.07715,1.07719,5.0
2023-05-24 03:00:00,1.0773,1.07733,1.07706,1.07711,112.0
2023-05-24 03:15:00,1.07712,1.07719,1.07709,1.0771600000000001,136.0
2023-05-24 03:30:00,1.07717,1.07728,1.07717,1.07722,95.0
2023-05-24 03:45:00,1.07722,1.07729,1.0772,1.07723,81.0
2023-05-24 04:00:00,1.07724,1.07736,1.07718,1.07728,297.0
2023-05-24 04:15:00,1.07729,1.0773,1.07703,1.07708,90.0
2023-05-24 04:30:00,1.07709,1.07709,1.07687,1.07693,160.0
2023-05-24 04:45:00,1.07692,1.07698,1.0769,1.07692,137.0
2023-05-24 05:00:00,1.07689,1.07705,1.07676,1.07692,395.0
2023-05-24 05:15:00,1.07693,1.07751,1.07693,1.07742,257.0
2023-05-24 05:30:00,1.07742,1.07751,1.07718,1.07729,281.0
2023-05-24 05:45:00,1.07727,1.07742,1.07704,1.07725,394.0
2023-05-24 06:00:00,1.07724,1.07739,1.07708,1.07719,435.0
2023-05-24 06:15:00,1.07719,1.07734,1.07678,1.07702,694.0
2023-05-24 06:30:00,1.07706,1.07729,1.07688,1.07722,518.0
2023-05-24 06:45:00,1.07721,1.07743,1.07711,1.07735,386.0
2023-05-24 07:00:00,1.07735,1.0774,1.07686,1.07729,1045.0
2023-05-24 07:15:00,1.07729,1.07764,1.07717,1.0776,356.0
2023-05-24 07:30:00,1.07761,1.07764,1.0772,1.07759,442.0
2023-05-24 07:45:00,1.0776,1.07766,1.07742,1.07745,321.0
2023-05-24 08:00:00,1.07746,1.07795,1.0772599999999999,1.07795,384.0
2023-05-24 08:15:00,1.07794,1.078,1.07772,1.07781,364.0
2023-05-24 08:30:00,1.0778,1.07797,1.07774,1.07775,219.0
2023-05-24 08:45:00,1.07774,1.0779,1.07773,1.07789,230.0
2023-05-24 09:00:00,1.0778699999999999,1.0778699999999999,1.07756,1.07764,234.0
2023-05-24 09:15:00,1.07763,1.07803,1.07763,1.07801,228.0
2023-05-24 09:30:00,1.07802,1.0781,1.07786,1.0781,260.0
2023-05-24 09:45:00,1.07811,1.07823,1.07795,1.07799,149.0
2023-05-24 10:00:00,1.078,1.07825,1.07794,1.07825,316.0
2023-05-24 10:15:00,1.07826,1.0783,1.07792,1.07798,343.0
2023-05-24 10:30:00,1.07798,1.07819,1.07788,1.07815,425.0
2023-05-24 10:45:00,1.07815,1.07863,1.07809,1.07834,531.0
2023-05-24 11:00:00,1.07833,1.07891,1.07815,1.07849,1408.0
2023-05-24 11:15:00,1.0784799999999999,1.07893,1.07827,1.07868,654.0
2023-05-24 11:30:00,1.07868,1.07888,1.0778,1.07832,1047.0
2023-05-24 11:45:00,1.07832,1.07847,1.07761,1.07776,747.0
2023-05-24 12:00:00,1.0777700000000001,1.07815,1.07744,1.07803,1053.0
2023-05-24 12:15:00,1.07803,1.0782,1.07717,1.07752,1050.0
2023-05-24 12:30:00,1.07753,1.07857,1.07702,1.07843,974.0
2023-05-24 12:45:00,1.07847,1.07857,1.0778699999999999,1.0784,1005.0
2023-05-24 13:00:00,1.07839,1.07948,1.07785,1.07883,1510.0
2023-05-24 13:15:00,1.07882,1.07883,1.07819,1.07833,941.0
2023-05-24 13:30:00,1.07831,1.07851,1.0775,1.07773,830.0
2023-05-24 13:45:00,1.07772,1.0782,1.07755,1.07776,721.0
2023-05-24 14:00:00,1.07775,1.07811,1.07751,1.0777700000000001,655.0
2023-05-24 14:15:00,1.0777700000000001,1.0781,1.07749,1.07803,701.0
2023-05-24 14:30:00,1.07803,1.07819,1.07755,1.07766,690.0
2023-05-24 14:45:00,1.07765,1.07792,1.07731,1.07735,581.0
2023-05-24 15:00:00,1.07737,1.07737,1.07565,1.07568,1115.0
2023-05-24 15:15:00,1.07567,1.0757,1.07481,1.07523,1372.0
2023-05-24 15:30:00,1.07522,1.07541,1.0749,1.07533,665.0
2023-05-24 15:45:00,1.07533,1.07557,1.07493,1.07514,871.0
2023-05-24 16:00:00,1.07513,1.07658,1.0751,1.0763,779.0
2023-05-24 16:15:00,1.07631,1.07699,1.0761,1.07687,772.0
2023-05-24 16:30:00,1.07686,1.07767,1.07674,1.07758,917.0
2023-05-24 16:45:00,1.07758,1.07808,1.07684,1.07808,778.0
2023-05-24 17:00:00,1.07808,1.07897,1.07785,1.07861,1008.0
2023-05-24 17:15:00,1.0786,1.08013,1.07833,1.07913,1501.0
2023-05-24 17:30:00,1.0790899999999999,1.07914,1.07858,1.07891,1310.0
2023-05-24 17:45:00,1.07889,1.07948,1.07858,1.07896,1196.0
2023-05-24 18:00:00,1.07895,1.0794,1.07866,1.07906,1116.0
2023-05-24 18:15:00,1.07905,1.0791,1.0785,1.07858,1058.0
2023-05-24 18:30:00,1.07857,1.07873,1.07746,1.07768,1338.0
2023-05-24 18:45:00,1.07768,1.07812,1.07691,1.07696,1368.0
2023-05-24 19:00:00,1.07694,1.07772,1.07676,1.07688,1270.0
2023-05-24 19:15:00,1.07688,1.07717,1.07627,1.07643,1371.0
2023-05-24 19:30:00,1.07643,1.07717,1.07618,1.0762,920.0
2023-05-24 19:45:00,1.07621,1.07639,1.07581,1.07626,1187.0
2023-05-24 20:00:00,1.07627,1.07642,1.07571,1.07576,1206.0
2023-05-24 20:15:00,1.07579,1.07648,1.07558,1.0761,851.0
2023-05-24 20:30:00,1.07611,1.07611,1.07549,1.07572,953.0
2023-05-24 20:45:00,1.07577,1.07597,1.07547,1.07583,1108.0
2023-05-24 21:00:00,1.07582,1.07611,1.07494,1.07518,1221.0
2023-05-24 21:15:00,1.07518,1.07551,1.07496,1.0752,952.0
2023-05-24 21:30:00,1.07521,1.0761,1.07517,1.076,775.0
2023-05-24 21:45:00,1.07602,1.07606,1.07551,1.07561,790.0
2023-05-24 22:00:00,1.07562,1.07582,1.0754,1.07555,882.0
2023-05-24 22:15:00,1.07556,1.07642,1.07556,1.07628,836.0
2023-05-24 22:30:00,1.07629,1.07659,1.07584,1.07602,498.0
2023-05-24 22:45:00,1.07603,1.07611,1.07551,1.0756000000000001,492.0
2023-05-24 23:00:00,1.07562,1.07627,1.07519,1.07613,1044.0
2023-05-24 23:15:00,1.0761,1.0765,1.07594,1.07622,712.0
2023-05-24 23:30:00,1.07623,1.0766,1.07611,1.07658,552.0
2023-05-24 23:45:00,1.07657,1.07657,1.07497,1.07506,626.0
2023-05-25 00:00:00,1.07509,1.07551,1.07496,1.07538,538.0
2023-05-25 00:15:00,1.07536,1.07563,1.07531,1.07544,485.0
2023-05-25 00:30:00,1.07544,1.07571,1.07538,1.07549,400.0
2023-05-25 00:45:00,1.07547,1.07547,1.07492,1.07495,754.0
2023-05-25 01:00:00,1.07495,1.0753,1.07495,1.0753,412.0
2023-05-25 01:15:00,1.07529,1.07538,1.07505,1.07506,232.0
2023-05-25 01:30:00,1.07507,1.07512,1.07495,1.07496,251.0
2023-05-25 01:45:00,1.07496,1.07505,1.07493,1.07505,184.0
2023-05-25 02:00:00,1.07515,1.0752,1.07507,1.0751,10.0
2023-05-25 02:15:00,1.07513,1.0752,1.07505,1.07519,27.0
2023-05-25 02:30:00,1.07515,1.07524,1.07475,1.07504,94.0
2023-05-25 02:45:00,1.07503,1.07505,1.07484,1.0749,44.0
2023-05-25 03:00:00,1.07493,1.07525,1.07485,1.07485,224.0
2023-05-25 03:15:00,1.07485,1.07493,1.07423,1.07455,288.0
2023-05-25 03:30:00,1.07455,1.07549,1.07455,1.07522,415.0
2023-05-25 03:45:00,1.07519,1.07566,1.07519,1.0755,250.0
2023-05-25 04:00:00,1.07545,1.0756000000000001,1.07526,1.07541,206.0
2023-05-25 04:15:00,1.07541,1.07553,1.07532,1.07537,159.0
2023-05-25 04:30:00,1.07537,1.07555,1.0753,1.07554,197.0
2023-05-25 04:45:00,1.07553,1.07567,1.07552,1.07556,220.0
2023-05-25 05:00:00,1.07557,1.07557,1.07489,1.07522,793.0
2023-05-25 05:15:00,1.07521,1.07526,1.07494,1.07494,557.0
2023-05-25 05:30:00,1.07495,1.07505,1.0747,1.07474,385.0
2023-05-25 05:45:00,1.07474,1.07506,1.07452,1.07503,567.0
2023-05-25 06:00:00,1.07503,1.07534,1.07466,1.07476,530.0
2023-05-25 06:15:00,1.07476,1.07477,1.07422,1.0744,800.0
2023-05-25 06:30:00,1.07442,1.07455,1.07406,1.07414,662.0
2023-05-25 06:45:00,1.07414,1.07451,1.07411,1.07437,482.0
2023-05-25 07:00:00,1.0743800000000001,1.07446,1.07404,1.07426,619.0
2023-05-25 07:15:00,1.07426,1.07433,1.07401,1.07429,261.0
2023-05-25 07:30:00,1.07428,1.07459,1.07423,1.07433,323.0
2023-05-25 07:45:00,1.07434,1.0744,1.07415,1.07416,273.0
2023-05-25 08:00:00,1.07416,1.07422,1.07402,1.07404,376.0
2023-05-25 08:15:00,1.07403,1.07424,1.0735999999999999,1.0737,410.0
2023-05-25 08:30:00,1.07369,1.07384,1.07361,1.07383,385.0
2023-05-25 08:45:00,1.07385,1.07403,1.07374,1.07374,260.0
2023-05-25 09:00:00,1.07375,1.07389,1.07367,1.07381,209.0
2023-05-25 09:15:00,1.0738,1.07396,1.0738,1.07384,141.0
2023-05-25 09:30:00,1.07384,1.07388,1.07362,1.07363,291.0
2023-05-25 09:45:00,1.07364,1.07364,1.07329,1.07342,306.0
2023-05-25 10:00:00,1.07342,1.07378,1.07337,1.07354,436.0
2023-05-25 10:15:00,1.07353,1.0737,1.07337,1.07353,373.0
2023-05-25 10:30:00,1.07352,1.07376,1.0735,1.07371,495.0
2023-05-25 10:45:00,1.07371,1.07397,1.07362,1.07397,464.0
2023-05-25 11:00:00,1.07398,1.07401,1.07281,1.07302,1048.0
2023-05-25 11:15:00,1.07301,1.07367,1.073,1.07342,592.0
2023-05-25 11:30:00,1.07341,1.07399,1.07341,1.07386,708.0
2023-05-25 11:45:00,1.07383,1.0744,1.07296,1.07321,713.0
2023-05-25 12:00:00,1.07322,1.07331,1.07191,1.07191,1346.0
2023-05-25 12:15:00,1.07192,1.07252,1.07156,1.07243,1166.0
2023-05-25 12:30:00,1.07244,1.0725,1.0719400000000001,1.07215,856.0
2023-05-25 12:45:00,1.07215,1.07229,1.07141,1.07209,891.0
2023-05-25 13:00:00,1.07209,1.07286,1.07197,1.07282,954.0
2023-05-25 13:15:00,1.07281,1.07307,1.07235,1.07284,859.0
2023-05-25 13:30:00,1.07283,1.0737,1.07254,1.07357,891.0
2023-05-25 13:45:00,1.07357,1.07357,1.0722,1.07229,951.0
2023-05-25 14:00:00,1.07228,1.07272,1.07222,1.07258,843.0
2023-05-25 14:15:00,1.07258,1.07339,1.07246,1.07327,823.0
2023-05-25 14:30:00,1.07325,1.07383,1.07318,1.07335,820.0
2023-05-25 14:45:00,1.07334,1.07354,1.07305,1.0731600000000001,751.0
2023-05-25 15:00:00,1.07317,1.07326,1.07252,1.0726,644.0
2023-05-25 15:15:00,1.07259,1.07309,1.07257,1.07294,582.0
2023-05-25 15:30:00,1.07296,1.07296,1.07241,1.07259,519.0
2023-05-25 15:45:00,1.07257,1.07259,1.07223,1.07226,495.0
2023-05-25 16:00:00,1.07227,1.07262,1.0722,1.0724,587.0
2023-05-25 16:15:00,1.07242,1.0729,1.07242,1.07286,468.0
2023-05-25 16:30:00,1.07285,1.07295,1.07254,1.0726,709.0
2023-05-25 16:45:00,1.07259,1.07329,1.07254,1.07329,843.0
2023-05-25 17:00:00,1.0733,1.07402,1.07302,1.07364,1147.0
2023-05-25 17:15:00,1.07366,1.07373,1.07287,1.07321,1235.0
2023-05-25 17:30:00,1.07318,1.07332,1.07146,1.07179,2691.0
2023-05-25 17:45:00,1.07178,1.07212,1.07149,1.07183,1815.0
2023-05-25 18:00:00,1.07182,1.07254,1.07152,1.07198,1384.0
2023-05-25 18:15:00,1.07199,1.07248,1.07189,1.07199,1177.0
2023-05-25 18:30:00,1.07204,1.07216,1.07073,1.07098,1472.0
2023-05-25 18:45:00,1.07095,1.07191,1.07095,1.0713300000000001,1456.0
2023-05-25 19:00:00,1.07132,1.073,1.07132,1.07263,1585.0
2023-05-25 19:15:00,1.07261,1.07267,1.07208,1.07241,1443.0
2023-05-25 19:30:00,1.07241,1.07326,1.07234,1.07305,1434.0
2023-05-25 19:45:00,1.07304,1.07319,1.07253,1.07283,1457.0
2023-05-25 20:00:00,1.07286,1.07309,1.07263,1.07279,1237.0
2023-05-25 20:15:00,1.07278,1.07292,1.07215,1.07215,1021.0
2023-05-25 20:30:00,1.07216,1.0724,1.07181,1.07214,757.0
2023-05-25 20:45:00,1.07214,1.07246,1.07193,1.07242,842.0
2023-05-25 21:00:00,1.07243,1.07243,1.0716,1.07172,941.0
2023-05-25 21:15:00,1.0717,1.07193,1.07151,1.07178,559.0
2023-05-25 21:30:00,1.0718,1.07207,1.07144,1.07148,532.0
2023-05-25 21:45:00,1.07149,1.07152,1.07117,1.07125,501.0
2023-05-25 22:00:00,1.07125,1.0721,1.07113,1.07199,599.0
2023-05-25 22:15:00,1.07197,1.07219,1.07188,1.07214,391.0
2023-05-25 22:30:00,1.07216,1.0726,1.07214,1.0726,338.0
2023-05-25 22:45:00,1.07259,1.07279,1.07247,1.07275,254.0
2023-05-25 23:00:00,1.07276,1.07293,1.07242,1.07243,684.0
2023-05-25 23:15:00,1.07241,1.07262,1.07216,1.07254,452.0
2023-05-25 23:30:00,1.07256,1.0726,1.07191,1.07206,358.0
2023-05-25 23:45:00,1.07203,1.07235,1.0719,1.07209,369.0
2023-05-26 00:00:00,1.07212,1.0723799999999999,1.07201,1.07204,511.0
2023-05-26 00:15:00,1.07204,1.07212,1.07176,1.0719400000000001,462.0
2023-05-26 00:30:00,1.07198,1.07206,1.07152,1.07174,501.0
2023-05-26 00:45:00,1.07175,1.07208,1.07166,1.07206,406.0
2023-05-26 01:00:00,1.07209,1.07244,1.07209,1.07226,431.0
2023-05-26 01:15:00,1.07227,1.07233,1.07217,1.07233,190.0
2023-05-26 01:30:00,1.0723,1.07249,1.07229,1.07245,160.0
2023-05-26 01:45:00,1.07244,1.07254,1.07243,1.07251,94.0
2023-05-26 02:00:00,1.0725,1.07252,1.07239,1.0725,9.0
2023-05-26 02:15:00,1.07251,1.07252,1.07211,1.07244,18.0
2023-05-26 02:30:00,1.07247,1.07249,1.07212,1.07249,29.0
2023-05-26 02:45:00,1.07249,1.07268,1.07239,1.07266,32.0
2023-05-26 03:00:00,1.07261,1.0728,1.07246,1.07247,215.0
2023-05-26 03:15:00,1.07245,1.07258,1.07239,1.07247,376.0
2023-05-26 03:30:00,1.07248,1.07259,1.07244,1.07259,149.0
2023-05-26 03:45:00,1.07259,1.0727,1.07254,1.07261,222.0
2023-05-26 04:00:00,1.07263,1.07274,1.07244,1.07271,114.0
2023-05-26 04:15:00,1.07271,1.07272,1.0725500000000001,1.07259,49.0
2023-05-26 04:30:00,1.07256,1.07257,1.07236,1.0724,111.0
2023-05-26 04:45:00,1.0724,1.07246,1.07225,1.07234,201.0
2023-05-26 05:00:00,1.07234,1.07253,1.07219,1.07224,441.0
2023-05-26 05:15:00,1.07224,1.07244,1.07189,1.07239,307.0
2023-05-26 05:30:00,1.0724,1.07259,1.07218,1.07222,477.0
2023-05-26 05:45:00,1.07223,1.0725500000000001,1.0719400000000001,1.07253,665.0
2023-05-26 06:00:00,1.07254,1.07277,1.07244,1.0727,494.0
2023-05-26 06:15:00,1.0727,1.07323,1.07254,1.07275,493.0
2023-05-26 06:30:00,1.07273,1.07291,1.07253,1.07265,477.0
2023-05-26 06:45:00,1.07268,1.07325,1.07261,1.07321,433.0
2023-05-26 07:00:00,1.07321,1.07373,1.07321,1.07342,519.0
2023-05-26 07:15:00,1.07341,1.07364,1.07332,1.07359,369.0
2023-05-26 07:30:00,1.07357,1.07373,1.07336,1.0735,354.0
2023-05-26 07:45:00,1.07347,1.07362,1.07323,1.0734,426.0
2023-05-26 08:00:00,1.07341,1.0737,1.0734,1.07358,295.0
2023-05-26 08:15:00,1.07357,1.07386,1.07352,1.07381,291.0
2023-05-26 08:30:00,1.0738,1.07382,1.07354,1.07361,295.0
2023-05-26 08:45:00,1.07361,1.0737700000000001,1.07342,1.07374,394.0
2023-05-26 09:00:00,1.07373,1.07399,1.07368,1.07389,199.0
2023-05-26 09:15:00,1.07388,1.07395,1.07382,1.07384,146.0
2023-05-26 09:30:00,1.07382,1.07401,1.07376,1.07401,230.0
